Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3727973731.100000,5.267129,0.032877,0.052668,5.264129,0.029380,0.052639,5.282505,0.033376,0.052821,5.271294,0.031934,0.052710,5.208023,0.016819,0.052081,5.211878,0.018872,0.052119,5.196237,0.022230,0.051962,5.205357,0.019518,0.052054,0.000026,0.000933,3727973731.100000,65.667511,-23.015543,-52.693962,-45.309700,-13.036502,69.016022,65.847275,-23.071035,4.666115,-1.532644,-3.724343,-3.331281,-1.026271,4.910305,4.726291,-1.552921,52.000027,0.000929,3727973731.100000,64.343686,-26.431897,-54.988768,-42.461999,-9.371370,69.584824,64.519717,-26.499712,4.579232,-1.773176,-3.892097,-3.132144,-0.769681,4.955878,4.638184,-1.796378,52.000000,-0.000004,-0.976402,0.988723,1.358154,3.200569,0.690565,-0.009593,1.524605,-3.851382,-0.249261,-0.236789,-3.136583,1.392673,0.012380,0.342137,0.959477,0.357118,0.230347,-0.251318,-0.999151,-2.154285,-0.337642,0.017940,-0.666994,1.897595
3727973731.120000,5.266092,0.032889,0.052657,5.262745,0.031016,0.052624,5.285928,0.033914,0.052855,5.271631,0.032410,0.052713,5.208660,0.016694,0.052088,5.212280,0.020102,0.052123,5.197641,0.022075,0.051976,5.206160,0.019421,0.052062,0.000039,-0.000063,3727973731.120000,69.328194,-5.962152,-39.771626,-56.990852,-29.792505,63.605289,69.516388,-5.970502,4.900653,-0.324030,-2.778884,-4.152910,-2.215235,4.500771,4.963995,-0.328698,52.000038,-0.000067,3727973731.120000,68.895634,-9.599681,-42.701052,-54.802966,-26.381635,65.068357,69.082863,-9.621802,4.876322,-0.578643,-2.990873,-4.001687,-1.977979,4.608763,4.939205,-0.586458,51.999999,-0.000004,-0.379338,1.336825,3.180998,1.403411,0.361925,-0.588172,-3.191752,-2.640082,-0.252004,0.233925,1.955608,2.819922,0.304311,-0.156805,-0.336405,-0.966842,-0.334134,0.067967,0.135897,2.370823,0.337264,0.024527,0.423919,-1.966121
3727973731.140000,5.264797,0.033189,0.052644,5.265542,0.033154,0.052652,5.287076,0.032408,0.052867,5.272503,0.032362,0.052722,5.207532,0.017027,0.052076,5.211798,0.020024,0.052118,5.199788,0.020325,0.051998,5.206357,0.019155,0.052064,0.000032,-0.000262,3727973731.140000,68.633018,11.465671,-24.348038,-65.093025,-44.674618,54.196968,68.817123,11.505615,4.827288,0.904843,-1.658820,-4.713511,-3.264966,3.808307,4.889765,0.916136,52.000031,-0.000266,3727973731.140000,69.118319,7.835719,-27.730780,-63.700327,-41.734759,56.463677,69.305389,7.860615,4.867014,0.652231,-1.901736,-4.619770,-3.061995,3.972048,4.929871,0.660302,51.999999,-0.000004,0.311608,1.354264,3.279584,-1.154497,-0.302670,-0.620735,-3.497174,2.219723,0.217593,0.266277,2.403478,-2.449203,-0.271486,-0.208569,-0.530573,0.875502,0.310280,0.141434,0.746398,-2.254295,-0.331538,-0.066548,-0.174159,2.003780
3727973731.160000,5.264447,0.033823,0.052641,5.268038,0.032547,0.052677,5.285329,0.029838,0.052851,5.272636,0.031722,0.052723,5.207392,0.016905,0.052075,5.212145,0.018871,0.052122,5.198389,0.020515,0.051984,5.205955,0.018799,0.052060,-0.000001,-0.000901,3727973731.160000,63.625656,28.173647,-7.393731,-69.103172,-56.747570,41.384007,63.793453,28.258207,4.450599,2.076886,-0.434486,-4.977907,-4.109431,2.876758,4.508300,2.103353,52.000000,-0.000903,3727973731.160000,64.997930,24.778497,-11.018346,-68.595695,-54.465927,44.310755,65.173307,24.849225,4.551901,1.842099,-0.693107,-4.947577,-3.953591,3.085767,4.610777,1.865555,52.000001,-0.000003,0.925461,1.036643,1.600373,-3.086617,-0.686278,-0.077063,1.030437,4.011905,0.279352,-0.200421,-2.856193,-1.901950,-0.073167,0.334471,1.012777,-0.149213,-0.167889,-0.296789,-1.523891,1.821298,0.320576,0.107620,-0.078363,-2.009817
3727973731.180000,5.265746,0.034296,0.052653,5.268806,0.030826,0.052685,5.282741,0.029074,0.052825,5.272467,0.031474,0.052722,5.209706,0.017402,0.052098,5.211846,0.019272,0.052119,5.198973,0.020910,0.051990,5.206812,0.019075,0.052069,-0.000013,-0.000482,3727973731.180000,54.619972,43.112339,10.024016,-68.770111,-65.255547,25.972506,54.761795,43.235088,3.794214,3.118545,0.817108,-4.929604,-4.695768,1.764386,3.843565,3.158478,51.999989,-0.000483,3727973731.180000,56.793760,40.164218,6.386653,-69.181236,-63.774617,29.373262,56.946147,40.276549,3.950776,2.916225,0.559081,-4.964521,-4.596774,2.005605,4.001976,2.953595,52.000001,-0.000001,1.310365,0.462540,-0.946284,-3.345608,-0.432855,0.538157,4.133999,0.259741,-0.182520,-0.291381,-1.332892,3.162008,0.333807,-0.076201,-0.760571,-0.685276,-0.038612,0.338819,2.087305,-1.132414,-0.304614,-0.146940,0.329588,1.984171
3727973731.200000,5.267208,0.033640,0.052668,5.267909,0.029368,0.052677,5.280573,0.031045,0.052803,5.271927,0.031434,0.052716,5.210036,0.018040,0.052101,5.210651,0.019009,0.052107,5.197722,0.019647,0.051978,5.206093,0.018577,0.052062,-0.000024,0.000662,3727973731.200000,42.181515,55.341568,26.810892,-64.116264,-69.665367,8.929681,42.289501,55.495296,2.899463,3.964203,2.017328,-4.571534,-4.986950,0.541220,2.937340,4.015068,51.999977,0.000662,3727973731.200000,45.021274,53.026392,23.390967,-65.419771,-69.075535,12.590141,45.140708,53.173182,3.101415,3.807140,1.776150,-4.669511,-4.951124,0.799425,3.141713,3.856058,52.000001,0.000000,1.371112,-0.225954,-2.980040,-1.791105,0.222526,0.653770,1.524539,-3.851413,-0.302249,0.163880,3.355582,0.716489,-0.211085,-0.269656,-0.043210,1.022864,0.230360,-0.251353,-2.357652,0.284461,0.283780,0.183929,-0.575748,-1.927166
3727973731.220000,5.267580,0.032526,0.052672,5.265098,0.029195,0.052649,5.281586,0.033273,0.052812,5.271451,0.031604,0.052711,5.210211,0.016551,0.052103,5.211385,0.018379,0.052115,5.198052,0.020194,0.051981,5.206516,0.018323,0.052066,0.000005,0.000295,3727973731.220000,27.092915,64.092583,41.912384,-55.435261,-69.698555,-8.676581,27.160051,64.268761,1.822491,4.560667,3.090869,-3.926176,-4.964891,-0.716000,1.846531,4.619413,52.000004,0.000292,3727973731.220000,30.419790,62.556961,38.925706,-57.547256,-70.036092,-4.983605,30.498813,62.728692,2.057196,4.458825,2.881624,-4.081102,-4.994378,-0.456978,2.084052,4.516228,51.999999,-0.000003,1.092666,-0.858524,-3.398421,0.734276,0.671226,0.162463,-3.191835,-2.640013,0.144561,0.312034,0.074863,-3.430136,-0.154230,0.305819,0.815650,-0.618683,-0.334170,0.067871,2.296791,0.603404,-0.258499,-0.218071,0.812649,1.839770
3727973731.240000,5.266596,0.031991,0.052663,5.263834,0.031187,0.052635,5.285072,0.033418,0.052847,5.271876,0.032089,0.052715,5.208688,0.015827,0.052088,5.210459,0.019596,0.052105,5.200079,0.021557,0.052001,5.206389,0.019110,0.052064,0.000052,0.000346,3727973731.240000,10.302999,68.816360,54.382236,-43.271698,-65.350327,-25.739260,10.323515,69.004349,0.631090,4.870593,3.970180,-3.034220,-4.630880,-1.928344,0.639720,4.933542,52.000050,0.000342,3727973731.240000,13.906644,68.156820,52.014133,-46.058509,-66.596446,-22.243932,13.940610,68.342605,0.883681,4.830365,3.806019,-3.236241,-4.723832,-1.684674,0.895428,4.892630,51.999998,-0.000004,0.544027,-1.278673,-1.974662,2.861714,0.496799,-0.479731,-3.497132,2.219758,0.320519,-0.124668,-3.383182,0.569139,0.342421,0.009327,-0.996665,-0.234143,0.310226,0.141482,-1.913397,-1.406531,0.229127,0.248727,-1.036839,-1.723453
3727973731.260000,5.264757,0.032769,0.052644,5.264965,0.033081,0.052646,5.287125,0.032304,0.052868,5.272319,0.032319,0.052720,5.209090,0.016181,0.052092,5.209069,0.019646,0.052091,5.200801,0.022048,0.052008,5.206298,0.019406,0.052063,0.000020,-0.000424,3727973731.260000,-7.133605,69.217224,63.436028,-28.387741,-56.895031,-41.183266,-7.161756,69.403885,-0.600038,4.874547,4.600012,-1.951582,-4.005821,-3.019451,-0.607312,4.937649,52.000015,-0.000431,3727973731.260000,-3.480393,69.473934,61.833873,-31.676041,-58.972746,-38.106896,-3.493413,69.662335,-0.345356,4.898385,4.491276,-2.188016,-4.156452,-2.806510,-0.349466,4.961600,51.999995,-0.000006,-0.139335,-1.382625,0.519471,3.437790,-0.138846,-0.676555,1.030419,4.011832,-0.104362,-0.327737,1.192757,3.216434,-0.137393,-0.313789,0.454945,0.917202,-0.167785,-0.296823,1.261253,2.012135,-0.196125,-0.275455,1.244684,1.579909
3727973731.280000,5.264886,0.033650,0.052645,5.266810,0.033058,0.052664,5.286100,0.029605,0.052859,5.272644,0.032065,0.052723,5.207809,0.017015,0.052079,5.209440,0.019753,0.052095,5.200469,0.021935,0.052004,5.205888,0.019609,0.052059,-0.000004,-0.000377,3727973731.280000,-24.123339,65.269051,68.502525,-11.719005,-44.865177,-54.037045,-24.196831,65.442108,-1.793401,4.572204,4.940848,-0.746276,-3.129067,-3.920777,-1.816164,4.631495,51.999992,-0.000382,3727973731.280000,-20.648467,66.425660,67.768257,-15.303678,-47.643397,-51.575901,-20.707854,66.604958,-1.552695,4.658569,4.894319,-1.002342,-3.327912,-3.752002,-1.572391,4.718801,51.999997,-0.000005,-0.788176,-1.144494,2.731992,2.150409,-0.645692,-0.245226,4.133884,0.259767,-0.333665,0.083632,2.935987,-1.774123,-0.225472,0.257972,0.416679,-0.935130,-0.038746,0.338735,-0.431968,-2.335100,0.160079,0.297831,-1.432871,-1.411431
3727973731.300000,5.265726,0.033907,0.052653,5.268480,0.031564,0.052682,5.282608,0.028625,0.052824,5.272323,0.031845,0.052720,5.205602,0.018341,0.052057,5.209019,0.018622,0.052091,5.199199,0.022601,0.051991,5.204586,0.019591,0.052046,-0.000000,0.000104,3727973731.300000,-39.597523,57.219131,69.263557,5.685921,-30.018759,-63.495403,-39.711098,57.368572,-2.874049,3.982672,4.971177,0.505864,-2.055776,-4.575758,-2.910847,4.034369,51.999996,0.000099,3727973731.300000,-36.518878,59.203737,69.444950,2.030162,-33.319863,-61.804175,-36.621193,59.362561,-2.662436,4.126067,4.989844,0.246296,-2.290274,-4.461732,-2.696498,4.179517,51.999997,-0.000005,-1.242016,-0.623154,3.463611,-0.302585,-0.553024,0.413736,1.524501,-3.851366,0.062474,0.338244,-2.292932,-2.551559,0.329447,0.094100,-0.986165,0.275003,0.230443,-0.251196,-0.457956,2.330125,-0.121463,-0.315566,1.598475,1.220700
3727973731.320000,5.267071,0.033962,0.052667,5.268133,0.030881,0.052678,5.281021,0.031021,0.052807,5.272106,0.032081,0.052718,5.208845,0.018696,0.052089,5.209740,0.019686,0.052098,5.199326,0.021760,0.051993,5.205940,0.019851,0.052060,0.000017,0.000045,3727973731.320000,-52.583851,45.573509,65.673088,22.732073,-13.286147,-68.967194,-52.730473,45.690651,-3.774319,3.142721,4.689211,1.726292,-0.853251,-4.943208,-3.822744,3.183691,52.000019,0.000041,3727973731.320000,-50.094827,48.262068,66.758307,19.236647,-16.902658,-68.148636,-50.233509,48.390194,-3.604898,3.334347,4.771805,1.479471,-1.108753,-4.891121,-3.651173,3.377628,52.000002,-0.000003,-1.388608,0.052345,2.317710,-2.591607,0.053055,0.688634,-3.191760,-2.640019,0.341445,-0.041035,-2.076533,2.730585,-0.055160,-0.338150,0.840498,0.584559,-0.334103,0.067807,1.283545,-1.997954,0.080937,0.328289,-1.738883,-1.010787
3727973731.340000,5.267973,0.032865,0.052676,5.266891,0.030493,0.052666,5.282237,0.032709,0.052819,5.272406,0.032226,0.052721,5.209953,0.017496,0.052101,5.209186,0.020360,0.052092,5.199845,0.021445,0.051998,5.206290,0.019453,0.052063,0.000018,-0.000013,3727973731.340000,-62.265251,31.063917,57.956326,38.349308,4.283560,-70.105354,-62.436687,31.141369,-4.437289,2.105289,4.112609,2.838219,0.402903,-5.000103,-4.494396,2.132970,52.000019,-0.000015,3727973731.340000,-60.523423,34.287937,59.876483,35.234469,0.576235,-70.210769,-60.689346,34.377203,-4.320875,2.333104,4.253946,2.619699,0.142448,-5.013211,-4.376455,2.363507,52.000001,-0.000002,-1.191575,0.714863,-0.084451,-3.475746,0.609850,0.324184,-3.497171,2.219711,-0.019642,-0.343333,3.071343,1.527851,-0.282496,0.193929,-0.085341,-1.020184,0.310096,0.141537,-1.928876,1.385168,-0.039117,-0.335825,1.851854,0.784925
3727973731.360000,5.266460,0.031737,0.052661,5.264429,0.030192,0.052642,5.285024,0.032953,0.052847,5.272037,0.032307,0.052717,5.208684,0.016152,0.052088,5.208876,0.019147,0.052089,5.199442,0.021912,0.051994,5.205635,0.018859,0.052057,-0.000022,-0.000062,3727973731.360000,-68.033646,14.604006,46.598797,51.555958,21.584921,-66.837158,-68.219444,14.635851,-4.821383,0.935668,3.277522,3.771758,1.633733,-4.742854,-4.883615,0.948257,51.999977,-0.000065,3727973731.360000,-67.149309,18.159087,49.232115,49.017840,18.018373,-67.861647,-67.331719,18.204294,-4.765358,1.185231,3.468792,3.595307,1.384733,-4.820294,-4.826748,1.200858,51.999999,-0.000003,-0.699860,1.200482,-2.440961,-2.475923,0.600474,-0.341220,1.030304,4.011973,-0.343948,-0.001895,0.925178,-3.302974,0.295715,0.172969,-0.731666,0.716028,-0.167629,-0.296808,2.303338,-0.577815,-0.003260,0.338104,-1.935588,-0.546602
3727973731.380000,5.265049,0.032392,-6.230538,5.263603,0.032442,0.052633,5.287844,0.032205,0.052875,5.272235,0.032856,-6.230467,5.207365,0.016726,0.052075,5.209740,0.020306,0.052098,5.199083,0.021800,0.051991,5.205379,0.019711,0.052054,0.000013,-0.000131,3727973731.380000,-69.528572,-2.773299,32.314247,61.525272,37.529739,-59.368195,-69.716148,-2.789543,-4.902618,-0.292714,2.236541,4.468405,2.761897,-4.187572,-4.966048,-0.296035,52.000011,-0.000134,3727973731.380000,-69.555646,0.889039,35.494722,59.720703,34.328596,-61.248963,-69.743369,0.887688,-4.910387,-0.037123,2.465694,4.344994,2.539995,-4.324498,-4.973744,-0.037239,51.999998,-0.000002,-0.034948,1.389125,-3.474246,-0.133961,0.033618,-0.689795,4.134038,0.259811,-0.023426,0.343141,-3.417672,-0.290119,0.030551,-0.341077,1.018079,0.107398,-0.038819,0.338704,-2.354297,-0.310621,0.045647,-0.335009,1.988862,0.299694
3727973731.400000,5.264258,0.033205,0.052639,5.266032,0.033405,0.052657,5.287093,0.030192,0.052868,5.272521,0.032743,0.052722,5.205968,0.017072,0.052061,5.211066,0.020481,0.052111,5.197914,0.022143,0.051979,5.204961,0.019715,0.052050,0.000015,0.000115,3727973731.400000,-66.655037,-19.976856,15.997021,67.629074,51.113895,-48.169376,-66.831955,-20.039698,-4.675829,-1.502687,1.054982,4.884263,3.716519,-3.369212,-4.736423,-1.521721,52.000011,0.000110,3727973731.400000,-67.591343,-16.436703,19.527794,66.671108,48.482397,-50.787783,-67.772940,-16.484596,-4.746880,-1.257119,1.307690,4.821694,3.535668,-3.556967,-4.808231,-1.272989,51.999996,-0.000005,0.638510,1.234130,-2.624337,2.280648,-0.564398,-0.398060,1.524582,-3.851386,0.340997,0.044958,0.355231,3.411623,-0.321571,0.117513,-0.566162,-0.852955,0.230499,-0.251178,2.074550,1.155474,-0.087262,0.326596,-2.010769,-0.048122
3727973731.420000,5.265309,0.033674,0.052649,5.267800,0.031483,0.052675,5.283727,0.029033,0.052835,5.272329,0.031828,0.052720,5.207611,0.017718,0.052077,5.210448,0.019833,0.052105,5.198383,0.021431,0.051984,5.205454,0.019531,0.052055,-0.000001,0.000081,3727973731.420000,-59.592728,-35.926205,-1.325116,69.481384,61.485775,-33.945919,-59.748173,-36.030079,-4.155214,-2.618370,-0.192815,4.993144,4.437610,-2.339052,-4.209154,-2.651823,51.999996,0.000077,3727973731.420000,-61.380097,-32.729340,2.334217,69.432922,59.589978,-37.134854,-61.544199,-32.821106,-4.285117,-2.398101,0.067482,4.995418,4.309154,-2.565922,-4.340583,-2.428748,51.999998,-0.000005,1.154115,0.773861,-0.351849,3.459015,-0.638515,0.263247,-3.191764,-2.640135,0.066258,-0.337447,3.284661,-0.988122,0.243191,0.240940,-0.296309,0.979940,-0.334201,0.067758,-1.503548,-1.838022,0.127523,-0.313115,2.000976,-0.204265
3727973731.440000,5.266964,0.033856,0.052666,5.267674,0.030161,0.052674,5.281979,0.030351,0.052817,5.272238,0.031459,0.052719,5.209670,0.019017,0.052097,5.210604,0.019550,0.052106,5.198227,0.021424,0.051982,5.206139,0.020181,0.052062,0.000014,-0.000182,3727973731.440000,-48.785458,-49.618397,-18.562481,66.968307,67.996605,-17.589685,-48.910633,-49.756695,-3.373490,-3.569551,-1.428497,4.788307,4.879890,-1.161979,-3.417434,-3.615319,52.000015,-0.000182,3727973731.440000,-51.312424,-46.965565,-15.006350,67.832275,66.952860,-21.148448,-51.448415,-47.095412,-3.554117,-3.388394,-1.176939,4.855259,4.811893,-1.413659,-3.600212,-3.431891,52.000001,-0.000000,1.384184,0.122165,2.111443,2.762421,-0.119857,0.680142,-3.497239,2.219673,-0.332640,-0.087276,-1.586087,-3.041291,0.114512,-0.322583,0.943942,-0.396366,0.310203,0.141614,0.721363,2.262436,-0.165682,0.294633,-1.959606,0.453435
3727973731.460000,5.267576,0.032927,0.052672,5.266031,0.029348,0.052658,5.281595,0.032407,0.052813,5.271770,0.031558,0.052715,5.209809,0.018028,0.052099,5.210977,0.019272,0.052110,5.198853,0.022133,0.051988,5.206519,0.019779,0.052066,-0.000014,0.000267,3727973731.460000,-34.912632,-60.191727,-34.632690,60.248077,70.235817,-0.127335,-35.000275,-60.356960,-2.379766,-4.296338,-2.574444,4.282614,5.015595,0.088146,-2.410951,-4.351626,51.999989,0.000265,3727973731.460000,-38.020656,-58.250996,-31.404401,61.969221,70.108448,-3.833522,-38.119842,-58.410517,-2.599802,-4.165830,-2.347430,4.410045,5.012290,-0.172569,-2.633631,-4.219424,52.000003,-0.000002,1.271896,-0.559840,3.430113,0.568332,0.510072,0.465660,1.030387,4.011951,-0.108036,0.326509,-2.690120,2.127871,-0.340615,0.033685,-0.907044,-0.474668,-0.167682,-0.296953,0.162139,-2.369101,0.201387,-0.271522,1.887299,-0.695532
3727973731.480000,5.266842,0.031857,0.052665,5.264146,0.029452,0.052639,5.283516,0.033115,0.052832,5.271543,0.031562,0.052712,5.209783,0.016590,0.052099,5.210064,0.019886,0.052101,5.199303,0.021649,0.051993,5.206350,0.019269,0.052064,0.000001,0.000094,3727973731.480000,-18.846867,-66.982437,-48.527035,49.743172,68.060905,17.344709,-18.890581,-67.164886,-1.236539,-4.753150,-3.558589,3.507866,4.836084,1.332744,-1.252998,-4.814479,52.000000,0.000091,3727973731.480000,-22.339629,-65.876466,-45.829102,52.212128,68.859061,13.721876,-22.396048,-66.055444,-1.482139,-4.681531,-3.370410,3.687695,4.897751,1.079381,-1.501558,-4.741835,51.999999,-0.000003,0.844833,-1.103357,2.889519,-1.933819,0.666460,-0.181131,4.134007,0.259756,0.319072,0.128403,2.594282,2.243693,0.175510,0.293919,0.212446,1.001502,-0.038842,0.338838,-1.022902,2.143125,-0.233820,0.244166,-1.785241,0.926604
3727973731.500000,5.265059,0.032086,0.052647,5.263247,0.031419,0.052629,5.286877,0.032292,0.052865,5.271774,0.031765,0.052715,5.206799,0.016666,0.052069,5.208404,0.019403,0.052085,5.198257,0.020307,0.051983,5.204462,0.018683,0.052045,0.000026,0.000032,3727973731.500000,-1.597924,-69.565224,-59.373821,36.113419,61.607861,33.727402,-1.593761,-69.752831,-0.015769,-4.911348,-4.319105,2.512740,4.352697,2.493494,-0.016411,-4.974816,52.000027,0.000029,3727973731.500000,-5.254749,-69.362495,-57.373838,39.174470,63.283538,30.415053,-5.265159,-69.549870,-0.271317,-4.903054,-4.181621,2.733659,4.475469,2.263503,-0.275136,-4.966298,52.000001,-0.000003,0.208789,-1.373824,0.782569,-3.387710,0.204186,-0.659804,1.524498,-3.851416,0.148169,-0.310345,1.717808,-2.968731,0.191242,-0.283991,0.636259,-0.802039,0.230608,-0.251259,1.740055,-1.616098,0.262622,-0.212943,1.655038,-1.143050
3727973731.520000,5.264065,0.032882,0.052637,5.265237,0.033275,0.052649,5.287520,0.030528,0.052872,5.272308,0.031778,0.052720,5.205895,0.016647,0.052060,5.209615,0.019639,0.052097,5.198062,0.020377,0.051981,5.204502,0.018699,0.052046,0.000023,-0.000090,3727973731.520000,15.751997,-67.777657,-66.491127,20.212517,51.283752,47.988758,15.803467,-67.957809,1.206089,-4.760967,-4.808330,1.359629,3.595843,3.497634,1.221297,-4.822598,52.000019,-0.000096,3727973731.520000,12.160214,-68.490019,-65.313593,23.675682,53.731784,45.197668,12.196568,-68.674338,0.956551,-4.816476,-4.730077,1.607853,3.771945,3.305405,0.968580,-4.878691,51.999996,-0.000005,-0.478825,-1.304476,-1.748605,-3.005262,-0.447660,-0.525920,-3.191783,-2.640018,-0.300422,-0.167356,-3.238109,-1.131107,-0.338406,-0.052069,-1.023581,0.020970,-0.334241,0.067723,-2.212811,0.862060,-0.287244,0.178378,-1.498684,1.341562
3727973731.540000,5.264603,0.033366,0.052642,5.268500,0.031975,0.052682,5.284645,0.029346,0.052844,5.272614,0.031354,0.052723,5.207051,0.017446,0.052072,5.210581,0.019958,0.052106,5.198858,0.020407,0.051989,5.205476,0.019249,0.052055,-0.000015,-0.000357,3727973731.540000,32.113060,-61.730942,-69.428497,3.039797,37.739452,59.233418,32.207497,-61.892448,2.352278,-4.311425,-4.995408,0.121073,2.613016,4.282018,2.382318,-4.367352,51.999985,-0.000360,3727973731.540000,28.810805,-63.314025,-69.149997,6.689361,40.803473,57.140587,28.892037,-63.483832,2.124318,-4.427240,-4.981328,0.381006,2.831424,4.139602,2.151436,-4.484529,52.000000,-0.000003,-1.048001,-0.912368,-3.331875,-0.993666,-0.683960,0.096203,-3.497157,2.219799,-0.185921,0.289376,-0.504468,3.392917,0.096984,0.328366,0.668650,0.775285,0.310185,0.141670,2.374761,0.013148,0.307309,-0.140942,1.318710,-1.518757
3727973731.560000,5.265850,0.033267,0.052655,5.269606,0.029704,0.052693,5.282079,0.029822,0.052818,5.272544,0.030986,0.052722,5.208213,0.017907,0.052083,5.210760,0.018742,0.052108,5.198982,0.019085,0.051990,5.205968,0.018692,0.052060,0.000003,-0.000464,3727973731.560000,46.456432,-51.804787,-68.002167,-14.322330,21.824463,66.757729,46.587585,-51.938240,3.350627,-3.590993,-4.868521,-1.125034,1.466011,4.797251,3.393581,-3.637660,52.000004,-0.000465,3727973731.560000,43.651016,-54.159994,-68.641736,-10.717654,25.310864,65.492907,43.772244,-54.304320,3.158573,-3.759882,-4.919588,-0.869769,1.713002,4.713686,3.199093,-3.808610,52.000001,-0.000002,-1.357895,-0.294662,-3.109076,1.556482,-0.285269,0.629018,1.030481,4.011924,0.277171,0.203738,3.427560,-0.140122,0.255822,-0.227520,0.171177,-1.009348,-0.167651,-0.296940,-2.203131,-0.886426,-0.322512,0.101324,-1.117930,1.672066
3727973731.580000,5.266863,0.033021,0.052665,5.267238,0.028460,0.052670,5.281991,0.031058,0.052817,5.272063,0.030863,0.052718,5.209933,0.017575,0.052100,5.210990,0.018002,0.052111,5.198467,0.020241,0.051985,5.206440,0.018944,0.052065,-0.000007,0.000322,3727973731.580000,57.880470,-38.623463,-62.304466,-30.782492,4.536803,70.088554,58.040405,-38.720917,4.138451,-2.644842,-4.435752,-2.300436,0.226965,5.011157,4.191637,-2.679420,51.999992,0.000319,3727973731.580000,55.748648,-41.603040,-63.820473,-27.451919,8.228063,69.729652,55.902187,-41.712589,3.994399,-2.856269,-4.548735,-2.065896,0.486947,4.991583,4.045750,-2.893380,52.000000,-0.000003,-1.331893,0.395900,-1.200899,3.262920,0.378220,0.577934,4.133938,0.259694,0.220737,-0.263801,-0.780004,-3.340459,-0.314768,-0.134617,-0.886793,0.511524,-0.038775,0.338754,1.722138,1.635190,0.332740,-0.060176,0.899647,-1.799005
