Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3728476638.340000,0.156471,0.034311,0.001526,0.156705,0.033954,0.001530,0.177573,0.032731,0.001745,0.163646,0.033850,0.001601,0.099130,0.015905,0.000978,0.106910,0.023896,0.001042,0.099698,0.024780,0.000966,0.101899,0.021764,0.000995,0.000044,0.000359,3728476638.340000,-1.555820,-69.569656,-59.439709,36.099270,61.594849,33.776070,-1.548449,-69.775574,-0.015007,-4.911286,-4.319726,2.511933,4.352260,2.494486,-0.015461,-4.974895,50.000042,0.000351,3728476638.340000,-1.661437,-69.543339,-59.364266,36.177861,61.633521,33.657518,-1.659582,-69.749396,-0.019809,-4.910488,-4.316075,2.515831,4.353588,2.489665,-0.020409,-4.973795,49.999998,-0.000008,0.066224,-1.388018,0.250017,-3.467690,0.064268,-0.687604,0.488852,-4.113989,0.045981,-0.340981,0.554275,-3.388016,0.060723,-0.337249,0.208127,-1.003331,0.076072,-0.332944,0.596290,-2.301239,0.089728,-0.326410,0.584029,-1.928252
3728476638.360000,0.157388,0.034721,0.001535,0.159412,0.033552,0.001558,0.175000,0.030892,0.001722,0.164034,0.033518,0.001605,0.098285,0.017207,0.000968,0.106762,0.025021,0.001038,0.100431,0.024398,0.000974,0.101838,0.022419,0.000993,0.000015,-0.000461,3728476638.360000,-1.555253,-69.569962,-59.440517,36.097446,61.594475,33.774021,-1.548133,-69.775352,-0.015078,-4.911363,-4.319749,2.511958,4.352223,2.494504,-0.015477,-4.974923,50.000015,-0.000466,3728476638.360000,-1.661453,-69.543346,-59.364282,36.177881,61.633511,33.657493,-1.659596,-69.749398,-0.019827,-4.910501,-4.316060,2.515810,4.353589,2.489656,-0.020414,-4.973790,50.000000,-0.000004,0.066206,-1.388064,0.249948,-3.467711,0.064235,-0.687607,0.488828,-4.114046,0.045963,-0.340965,0.554060,-3.388061,0.060796,-0.337271,0.208165,-1.003354,0.076071,-0.332937,0.596292,-2.301266,0.089713,-0.326450,0.584001,-1.928259
3728476638.380000,0.158164,0.034689,0.001543,0.159578,0.031641,0.001564,0.173235,0.031721,0.001703,0.163762,0.033121,0.001604,0.098719,0.017718,0.000971,0.106836,0.024715,0.001039,0.099785,0.024522,0.000967,0.101783,0.022483,0.000993,-0.000038,-0.000304,3728476638.380000,-1.554689,-69.569962,-59.439606,36.096447,61.595646,33.773094,-1.548269,-69.775085,-0.015050,-4.911391,-4.319736,2.511938,4.352240,2.494482,-0.015473,-4.974924,49.999966,-0.000306,3728476638.380000,-1.661448,-69.543356,-59.364300,36.177910,61.633514,33.657484,-1.659603,-69.749411,-0.019816,-4.910504,-4.316056,2.515804,4.353583,2.489661,-0.020407,-4.973788,50.000004,-0.000002,0.066253,-1.388055,0.249985,-3.467702,0.064282,-0.687576,0.488825,-4.114028,0.045971,-0.340959,0.554080,-3.388081,0.060794,-0.337308,0.208158,-1.003401,0.076065,-0.332947,0.596260,-2.301247,0.089758,-0.326500,0.584101,-1.928216
3728476638.400000,0.158351,0.034628,0.001545,0.156868,0.031568,0.001536,0.174820,0.033200,0.001716,0.163449,0.033514,0.001599,0.099502,0.017835,0.000979,0.107705,0.024873,0.001048,0.100111,0.024758,0.000970,0.102439,0.022652,0.000999,-0.000022,0.000336,3728476638.400000,-1.554516,-69.569923,-59.438568,36.098072,61.596134,33.774342,-1.548576,-69.775352,-0.015007,-4.911384,-4.319740,2.511923,4.352247,2.494491,-0.015452,-4.974924,49.999981,0.000332,3728476638.400000,-1.661418,-69.543358,-59.364299,36.177927,61.633541,33.657412,-1.659623,-69.749410,-0.019811,-4.910491,-4.316032,2.515822,4.353587,2.489652,-0.020417,-4.973780,50.000003,-0.000005,0.066285,-1.388047,0.249978,-3.467675,0.064266,-0.687593,0.488798,-4.114023,0.045912,-0.340946,0.554110,-3.388122,0.060832,-0.337245,0.208137,-1.003396,0.076105,-0.332973,0.596248,-2.301227,0.089767,-0.326453,0.584061,-1.928220
3728476638.420000,0.157484,0.033793,0.001538,0.156152,0.032660,0.001527,0.176872,0.033482,0.001736,0.163607,0.033663,0.001601,0.098428,0.017133,0.000969,0.106459,0.024562,0.001036,0.099602,0.024631,0.000965,0.101500,0.022325,0.000990,0.000033,0.000579,3728476638.420000,-1.555001,-69.569397,-59.438892,36.099010,61.595596,33.775688,-1.548476,-69.775475,-0.015062,-4.911351,-4.319704,2.511966,4.352260,2.494445,-0.015505,-4.974908,50.000031,0.000572,3728476638.420000,-1.661428,-69.543422,-59.364321,36.177900,61.633517,33.657411,-1.659611,-69.749426,-0.019819,-4.910493,-4.316039,2.515821,4.353592,2.489631,-0.020426,-4.973780,49.999998,-0.000007,0.066245,-1.388046,0.249957,-3.467627,0.064271,-0.687563,0.488824,-4.114026,0.045894,-0.340938,0.554072,-3.388045,0.060780,-0.337268,0.208120,-1.003390,0.076100,-0.333014,0.596290,-2.301214,0.089743,-0.326469,0.584057,-1.928236
3728476638.440000,0.156534,0.034590,0.001526,0.157170,0.032964,0.001536,0.177717,0.031282,0.001749,0.163917,0.033421,0.001604,0.097780,0.015905,0.000965,0.106602,0.024646,0.001037,0.099648,0.023409,0.000968,0.101383,0.021715,0.000990,0.000027,-0.000108,3728476638.440000,-1.555859,-69.569954,-59.439411,36.098534,61.593830,33.775753,-1.548226,-69.775322,-0.015105,-4.911281,-4.319700,2.511968,4.352218,2.494444,-0.015513,-4.974881,50.000023,-0.000113,3728476638.440000,-1.661473,-69.543443,-59.364307,36.177893,61.633534,33.657436,-1.659622,-69.749437,-0.019840,-4.910483,-4.316029,2.515826,4.353612,2.489645,-0.020435,-4.973783,49.999996,-0.000006,0.066234,-1.388069,0.250042,-3.467629,0.064293,-0.687550,0.488880,-4.114009,0.045943,-0.340940,0.554247,-3.388152,0.060734,-0.337299,0.208112,-1.003427,0.076047,-0.332996,0.596257,-2.301127,0.089715,-0.326476,0.583974,-1.928267
3728476638.460000,0.157547,0.034628,0.001537,0.159025,0.033361,0.001555,0.175214,0.029830,0.001726,0.164036,0.033146,0.001606,0.098577,0.017220,0.000971,0.108071,0.024786,0.001052,0.100999,0.024349,0.000980,0.102574,0.022370,0.001001,0.000008,-0.001059,3728476638.460000,-1.555216,-69.569992,-59.440304,36.097660,61.593689,33.773911,-1.548120,-69.775146,-0.015087,-4.911338,-4.319758,2.511901,4.352223,2.494521,-0.015457,-4.974913,50.000008,-0.001067,3728476638.460000,-1.661545,-69.543439,-59.364310,36.177953,61.633516,33.657491,-1.659644,-69.749451,-0.019850,-4.910476,-4.316044,2.515819,4.353606,2.489648,-0.020432,-4.973782,49.999999,-0.000007,0.066267,-1.388109,0.250050,-3.467617,0.064312,-0.687593,0.488895,-4.114051,0.045960,-0.341011,0.554371,-3.388417,0.060681,-0.337225,0.208125,-1.003403,0.076061,-0.332965,0.596230,-2.301118,0.089685,-0.326468,0.583944,-1.928271
3728476638.480000,0.158822,0.034284,0.001551,0.159845,0.032288,0.001565,0.173114,0.031642,0.001702,0.164024,0.033147,0.001606,0.100546,0.017468,0.000990,0.108251,0.024709,0.001054,0.098619,0.025086,0.000954,0.102443,0.022559,0.000999,-0.000033,-0.000845,3728476638.480000,-1.554268,-69.569778,-59.440014,36.096630,61.595631,33.772987,-1.548144,-69.775131,-0.014990,-4.911342,-4.319760,2.511889,4.352321,2.494436,-0.015462,-4.974921,49.999973,-0.000848,3728476638.480000,-1.661565,-69.543442,-59.364273,36.177943,61.633511,33.657471,-1.659659,-69.749435,-0.019849,-4.910467,-4.316044,2.515818,4.353605,2.489660,-0.020428,-4.973781,50.000006,-0.000003,0.066234,-1.388087,0.250064,-3.467595,0.064300,-0.687573,0.488900,-4.114050,0.045965,-0.341035,0.554331,-3.388522,0.060773,-0.337221,0.208149,-1.003422,0.076106,-0.332977,0.596233,-2.301125,0.089683,-0.326401,0.583956,-1.928219
3728476638.500000,0.158342,0.034289,0.001546,0.157938,0.030777,0.001549,0.173654,0.032972,0.001705,0.163412,0.033069,0.001600,0.101092,0.017485,0.000996,0.106597,0.024492,0.001037,0.098862,0.025281,0.000956,0.102160,0.022616,0.000996,-0.000070,0.000361,3728476638.500000,-1.554636,-69.569817,-59.438480,36.096989,61.596401,33.773563,-1.548587,-69.775063,-0.014969,-4.911311,-4.319719,2.511955,4.352307,2.494442,-0.015477,-4.974910,49.999935,0.000359,3728476638.500000,-1.661590,-69.543485,-59.364229,36.177873,61.633562,33.657416,-1.659679,-69.749430,-0.019856,-4.910435,-4.316054,2.515818,4.353588,2.489653,-0.020428,-4.973767,50.000005,-0.000002,0.066195,-1.388065,0.250055,-3.467573,0.064285,-0.687592,0.488882,-4.114049,0.045990,-0.340926,0.554507,-3.388461,0.060808,-0.337255,0.208166,-1.003408,0.076105,-0.332978,0.596227,-2.301149,0.089709,-0.326419,0.584072,-1.928183
3728476638.520000,0.156559,0.033478,0.001529,0.155353,0.031668,0.001521,0.175999,0.032465,0.001730,0.162750,0.032941,0.001594,0.099882,0.017611,0.000983,0.106329,0.024537,0.001034,0.099516,0.024637,0.000964,0.101911,0.022483,0.000994,-0.000024,0.001208,3728476638.520000,-1.555812,-69.569221,-59.438034,36.098957,61.595261,33.774963,-1.549027,-69.774979,-0.015017,-4.911326,-4.319713,2.511955,4.352260,2.494459,-0.015481,-4.974904,49.999977,0.001203,3728476638.520000,-1.661633,-69.543480,-59.364271,36.177844,61.633573,33.657456,-1.659668,-69.749445,-0.019842,-4.910444,-4.316053,2.515805,4.353590,2.489649,-0.020421,-4.973767,50.000001,-0.000005,0.066221,-1.388070,0.250122,-3.467595,0.064281,-0.687596,0.488893,-4.114025,0.045967,-0.341014,0.554633,-3.388452,0.060788,-0.337119,0.208178,-1.003358,0.076121,-0.332942,0.596245,-2.301087,0.089713,-0.326408,0.584020,-1.928129
3728476638.540000,0.156041,0.033491,0.001524,0.156177,0.033383,0.001525,0.177654,0.030733,0.001749,0.163395,0.032986,0.001600,0.099266,0.018317,0.000976,0.106858,0.024497,0.001040,0.099941,0.024157,0.000970,0.102019,0.022417,0.000995,0.000055,0.000625,3728476638.540000,-1.556200,-69.569275,-59.439247,36.099304,61.593479,33.775642,-1.548563,-69.775040,-0.015062,-4.911345,-4.319715,2.511921,4.352206,2.494454,-0.015478,-4.974882,50.000053,0.000619,3728476638.540000,-1.661651,-69.543532,-59.364294,36.177854,61.633533,33.657490,-1.659657,-69.749465,-0.019850,-4.910429,-4.316043,2.515796,4.353571,2.489631,-0.020424,-4.973749,49.999999,-0.000006,0.066216,-1.388090,0.250099,-3.467571,0.064290,-0.687601,0.488874,-4.113998,0.045975,-0.340977,0.554544,-3.388308,0.060831,-0.337070,0.208248,-1.003371,0.076092,-0.332898,0.596278,-2.301093,0.089733,-0.326392,0.584042,-1.928120
3728476638.560000,0.157667,0.034552,0.001538,0.159506,0.033514,0.001559,0.175737,0.030006,0.001731,0.164379,0.033073,0.001610,0.100090,0.019161,0.000982,0.106518,0.023976,0.001038,0.100575,0.024729,0.000975,0.102369,0.022599,0.000998,0.000040,-0.000588,3728476638.560000,-1.555179,-69.570023,-59.440548,36.097363,61.593632,33.774300,-1.547858,-69.775116,-0.015012,-4.911391,-4.319704,2.511925,4.352227,2.494470,-0.015463,-4.974898,50.000042,-0.000592,3728476638.560000,-1.661607,-69.543520,-59.364297,36.177873,61.633519,33.657513,-1.659638,-69.749465,-0.019832,-4.910433,-4.316060,2.515803,4.353580,2.489611,-0.020425,-4.973756,50.000002,-0.000004,0.066201,-1.388073,0.250148,-3.467570,0.064274,-0.687598,0.488871,-4.113946,0.045955,-0.340949,0.554572,-3.388149,0.060818,-0.337123,0.208260,-1.003380,0.076087,-0.332962,0.596255,-2.301119,0.089730,-0.326396,0.584046,-1.928178
3728476638.580000,0.158859,0.034367,0.001551,0.159913,0.031961,0.001567,0.173322,0.030815,0.001705,0.164107,0.032715,0.001608,0.101249,0.019320,0.000994,0.106958,0.024311,0.001041,0.099292,0.025403,0.000960,0.102470,0.023053,0.000998,-0.000053,-0.001120,3728476638.580000,-1.554234,-69.569946,-59.439873,36.096397,61.595043,33.772987,-1.547989,-69.774887,-0.014968,-4.911403,-4.319717,2.511915,4.352275,2.494421,-0.015466,-4.974913,49.999954,-0.001120,3728476638.580000,-1.661543,-69.543552,-59.364277,36.177910,61.633556,33.657526,-1.659633,-69.749489,-0.019845,-4.910437,-4.316049,2.515801,4.353561,2.489610,-0.020428,-4.973749,50.000007,0.000000,0.066217,-1.388073,0.250132,-3.467598,0.064284,-0.687574,0.488904,-4.113944,0.046021,-0.340926,0.554781,-3.388007,0.060764,-0.337078,0.208290,-1.003363,0.076121,-0.332919,0.596264,-2.301172,0.089727,-0.326360,0.584059,-1.928199
3728476638.600000,0.158934,0.033229,0.001554,0.157068,0.030680,0.001540,0.173968,0.032606,0.001709,0.163415,0.032490,0.001601,0.100412,0.018771,0.000986,0.106175,0.024230,0.001034,0.100551,0.025594,0.000972,0.102317,0.022753,0.000997,-0.000060,0.000402,3728476638.600000,-1.554002,-69.569199,-59.438160,36.097519,61.596050,33.773808,-1.548451,-69.774742,-0.015004,-4.911390,-4.319707,2.511930,4.352255,2.494494,-0.015459,-4.974907,49.999947,0.000397,3728476638.600000,-1.661556,-69.543591,-59.364280,36.177922,61.633569,33.657542,-1.659638,-69.749511,-0.019845,-4.910451,-4.316062,2.515784,4.353564,2.489624,-0.020417,-4.973757,50.000006,-0.000005,0.066195,-1.388054,0.250109,-3.467603,0.064271,-0.687553,0.488933,-4.113940,0.046111,-0.340909,0.554831,-3.388045,0.060738,-0.337128,0.208256,-1.003325,0.076090,-0.332884,0.596251,-2.301197,0.089732,-0.326405,0.584060,-1.928220
3728476638.620000,0.158008,0.032539,0.001546,0.154870,0.031990,0.001515,0.176209,0.033308,0.001730,0.163093,0.032751,0.001597,0.099693,0.018561,0.000979,0.106008,0.024386,0.001032,0.101306,0.024798,0.000982,0.102304,0.022548,0.000998,-0.000005,0.001619,3728476638.620000,-1.554542,-69.568642,-59.438038,36.099522,61.595779,33.775406,-1.548721,-69.774918,-0.015024,-4.911385,-4.319710,2.511944,4.352190,2.494510,-0.015454,-4.974896,49.999996,0.001613,3728476638.620000,-1.661550,-69.543527,-59.364286,36.177959,61.633591,33.657582,-1.659638,-69.749511,-0.019830,-4.910457,-4.316064,2.515785,4.353558,2.489617,-0.020413,-4.973757,50.000001,-0.000006,0.066188,-1.388004,0.250112,-3.467668,0.064315,-0.687567,0.488938,-4.113916,0.046097,-0.340885,0.554845,-3.388137,0.060770,-0.337103,0.208245,-1.003300,0.076102,-0.332820,0.596193,-2.301206,0.089720,-0.326353,0.584020,-1.928203
3728476638.640000,0.157386,0.033045,0.001539,0.156872,0.033993,0.001531,0.176427,0.031833,0.001735,0.163588,0.032989,0.001602,0.098894,0.019843,0.000969,0.105886,0.025080,0.001029,0.100935,0.026113,0.000975,0.101887,0.023689,0.000991,0.000085,-0.000198,3728476638.640000,-1.555103,-69.568977,-59.439823,36.099255,61.594666,33.775219,-1.548401,-69.775078,-0.015065,-4.911440,-4.319730,2.511971,4.352236,2.494514,-0.015479,-4.974941,50.000084,-0.000203,3728476638.640000,-1.661585,-69.543522,-59.364299,36.177928,61.633554,33.657585,-1.659631,-69.749498,-0.019819,-4.910449,-4.316061,2.515781,4.353529,2.489620,-0.020403,-4.973745,49.999999,-0.000005,0.066173,-1.387972,0.250060,-3.467689,0.064293,-0.687587,0.488893,-4.113899,0.046018,-0.340891,0.554739,-3.388100,0.060826,-0.337161,0.208240,-1.003276,0.076116,-0.332883,0.596267,-2.301274,0.089735,-0.326413,0.584073,-1.928205
3728476638.660000,0.158148,0.034274,0.001544,0.160051,0.033396,0.001565,0.175259,0.030574,0.001725,0.164541,0.032997,0.001612,0.098866,0.019569,0.000969,0.105686,0.025048,0.001027,0.101585,0.025864,0.000982,0.102026,0.023490,0.000993,0.000040,-0.001158,3728476638.660000,-1.554672,-69.569878,-59.440681,36.096951,61.594215,33.774143,-1.547688,-69.775085,-0.015069,-4.911411,-4.319717,2.511979,4.352219,2.494533,-0.015476,-4.974926,50.000042,-0.001163,3728476638.660000,-1.661491,-69.543560,-59.364291,36.177850,61.633556,33.657525,-1.659596,-69.749485,-0.019825,-4.910433,-4.316055,2.515782,4.353541,2.489613,-0.020410,-4.973740,50.000002,-0.000004,0.066189,-1.388003,0.250082,-3.467728,0.064281,-0.687601,0.488925,-4.113847,0.046040,-0.340822,0.554845,-3.387961,0.060824,-0.337215,0.208221,-1.003263,0.076096,-0.332887,0.596301,-2.301266,0.089782,-0.326367,0.584094,-1.928214
3728476638.680000,0.158692,0.034299,0.001549,0.159460,0.031259,0.001563,0.173322,0.031470,0.001704,0.163918,0.032740,0.001606,0.099751,0.018802,0.000980,0.105969,0.024809,0.001030,0.101255,0.024866,0.000981,0.102316,0.022895,0.000997,-0.000111,-0.001026,3728476638.680000,-1.554238,-69.569908,-59.439358,36.096291,61.595497,33.773117,-1.548084,-69.774902,-0.015031,-4.911382,-4.319711,2.511964,4.352165,2.494508,-0.015458,-4.974896,49.999897,-0.001026,3728476638.680000,-1.661440,-69.543564,-59.364295,36.177866,61.633566,33.657509,-1.659590,-69.749491,-0.019838,-4.910441,-4.316051,2.515788,4.353528,2.489617,-0.020414,-4.973740,50.000008,0.000000,0.066203,-1.387972,0.250066,-3.467742,0.064297,-0.687597,0.488978,-4.113858,0.046029,-0.340841,0.555034,-3.388081,0.060711,-0.337159,0.208213,-1.003228,0.076044,-0.332883,0.596256,-2.301264,0.089781,-0.326440,0.584125,-1.928256
3728476638.700000,0.158531,0.033397,0.001549,0.156277,0.030821,0.001532,0.173414,0.033303,0.001702,0.162833,0.032814,0.001595,0.098678,0.017354,0.000971,0.106289,0.025079,0.001033,0.099771,0.025981,0.000963,0.101523,0.022821,0.000989,-0.000056,0.000301,3728476638.700000,-1.554186,-69.569298,-59.438007,36.098038,61.596703,33.773605,-1.548854,-69.774963,-0.015069,-4.911358,-4.319714,2.511959,4.352276,2.494481,-0.015496,-4.974913,49.999950,0.000297,3728476638.700000,-1.661425,-69.543581,-59.364345,36.177895,61.633556,33.657536,-1.659575,-69.749517,-0.019836,-4.910489,-4.316035,2.515788,4.353545,2.489641,-0.020412,-4.973760,50.000007,-0.000004,0.066216,-1.387944,0.250084,-3.467698,0.064309,-0.687578,0.488976,-4.113823,0.046001,-0.340862,0.555077,-3.388270,0.060764,-0.337094,0.208229,-1.003241,0.076027,-0.332888,0.596287,-2.301264,0.089785,-0.326419,0.584162,-1.928345
3728476638.720000,0.157571,0.033281,0.001540,0.155461,0.032287,0.001520,0.175849,0.033358,0.001726,0.163020,0.033102,0.001596,0.097322,0.016362,0.000959,0.107039,0.024783,0.001041,0.100330,0.025940,0.000969,0.101480,0.022257,0.000990,0.000032,0.001567,3728476638.720000,-1.554823,-69.569214,-59.438450,36.099216,61.595905,33.775146,-1.548754,-69.775162,-0.015124,-4.911297,-4.319705,2.511918,4.352259,2.494507,-0.015493,-4.974876,50.000034,0.001561,3728476638.720000,-1.661398,-69.543593,-59.364327,36.177869,61.633559,33.657537,-1.659562,-69.749513,-0.019832,-4.910477,-4.316018,2.515791,4.353545,2.489643,-0.020413,-4.973752,50.000002,-0.000006,0.066185,-1.387957,0.250031,-3.467674,0.064259,-0.687536,0.488969,-4.113873,0.045966,-0.340833,0.555093,-3.388262,0.060765,-0.337228,0.208250,-1.003291,0.076025,-0.332884,0.596285,-2.301261,0.089759,-0.326420,0.584175,-1.928337
3728476638.740000,0.156387,0.034052,0.001526,0.157177,0.033191,0.001536,0.176580,0.031967,0.001736,0.163425,0.033184,0.001600,0.097813,0.015506,0.000966,0.106943,0.024753,0.001040,0.101411,0.025740,0.000981,0.101972,0.021947,0.000996,0.000032,0.000302,3728476638.740000,-1.555821,-69.569710,-59.439602,36.098621,61.594666,33.775299,-1.548471,-69.775223,-0.015085,-4.911258,-4.319721,2.511930,4.352240,2.494556,-0.015463,-4.974875,50.000031,0.000298,3728476638.740000,-1.661423,-69.543574,-59.364378,36.177874,61.633516,33.657539,-1.659555,-69.749510,-0.019825,-4.910479,-4.316037,2.515799,4.353564,2.489646,-0.020412,-4.973766,49.999999,-0.000004,0.066168,-1.387942,0.250007,-3.467707,0.064242,-0.687551,0.488976,-4.113887,0.045976,-0.340881,0.555133,-3.388327,0.060786,-0.337208,0.208221,-1.003273,0.076023,-0.332874,0.596264,-2.301229,0.089678,-0.326415,0.584125,-1.928324
3728476638.760000,0.157088,0.034162,0.001533,0.159203,0.032779,0.001558,0.174228,0.030339,0.001715,0.163592,0.032830,0.001602,0.099321,0.017260,0.000978,0.107095,0.025610,0.001040,0.099309,0.024973,0.000961,0.101864,0.022669,0.000993,0.000005,-0.000601,3728476638.760000,-1.555360,-69.569778,-59.440132,36.097198,61.594341,33.773495,-1.548291,-69.774971,-0.015048,-4.911342,-4.319755,2.511941,4.352252,2.494480,-0.015473,-4.974911,50.000008,-0.000605,3728476638.760000,-1.661443,-69.543555,-59.364374,36.177884,61.633486,33.657575,-1.659550,-69.749502,-0.019848,-4.910477,-4.316036,2.515787,4.353560,2.489674,-0.020408,-4.973766,50.000002,-0.000005,0.066191,-1.388003,0.249990,-3.467759,0.064211,-0.687593,0.488956,-4.113906,0.045951,-0.340909,0.555043,-3.388421,0.060765,-0.337162,0.208220,-1.003277,0.076028,-0.332827,0.596317,-2.301197,0.089698,-0.326379,0.584149,-1.928295
3728476638.780000,0.159007,0.034447,0.001552,0.159318,0.031446,0.001562,0.172103,0.031406,0.001692,0.163569,0.032839,0.001602,0.099328,0.018973,0.000975,0.107344,0.024366,0.001045,0.100375,0.024208,0.000974,0.102305,0.022373,0.000998,-0.000023,-0.000302,3728476638.780000,-1.554113,-69.569977,-59.439507,36.096478,61.595764,33.772442,-1.548312,-69.774971,-0.015076,-4.911412,-4.319740,2.511898,4.352203,2.494512,-0.015455,-4.974905,49.999985,-0.000303,3728476638.780000,-1.661514,-69.543525,-59.364398,36.177878,61.633458,33.657612,-1.659553,-69.749496,-0.019860,-4.910464,-4.316060,2.515799,4.353577,2.489669,-0.020416,-4.973774,50.000007,-0.000002,0.066175,-1.388022,0.249999,-3.467734,0.064196,-0.687618,0.488926,-4.113934,0.045871,-0.340923,0.554756,-3.388464,0.060810,-0.337189,0.208247,-1.003278,0.076021,-0.332845,0.596314,-2.301128,0.089684,-0.326373,0.584104,-1.928330
3728476638.800000,0.159465,0.033724,0.001558,0.157266,0.031241,0.001541,0.173379,0.033080,0.001702,0.163455,0.032972,0.001601,0.099313,0.018017,0.000977,0.107108,0.023801,0.001044,0.101287,0.025979,0.000979,0.102504,0.022482,0.001000,-0.000018,0.000313,3728476638.800000,-1.553630,-69.569473,-59.438656,36.097599,61.596470,33.773586,-1.548401,-69.775055,-0.015067,-4.911346,-4.319705,2.511905,4.352264,2.494577,-0.015451,-4.974904,49.999989,0.000310,3728476638.800000,-1.661480,-69.543515,-59.364410,36.177853,61.633463,33.657587,-1.659540,-69.749489,-0.019860,-4.910444,-4.316053,2.515815,4.353573,2.489669,-0.020421,-4.973767,50.000006,-0.000003,0.066171,-1.387992,0.250006,-3.467718,0.064218,-0.687602,0.488956,-4.113969,0.045819,-0.340885,0.554671,-3.388218,0.060836,-0.337214,0.208252,-1.003307,0.076079,-0.332918,0.596359,-2.301156,0.089689,-0.326372,0.584120,-1.928347
3728476638.820000,0.157595,0.032823,0.001541,0.156719,0.032404,0.001533,0.175348,0.033360,0.001721,0.163301,0.033096,0.001599,0.099728,0.017366,0.000982,0.106902,0.024529,0.001040,0.098905,0.025587,0.000955,0.101785,0.022512,0.000993,0.000004,0.000522,3728476638.820000,-1.554826,-69.568871,-59.439091,36.098450,61.595985,33.774815,-1.548537,-69.775146,-0.015035,-4.911315,-4.319719,2.511936,4.352304,2.494467,-0.015485,-4.974902,50.000004,0.000516,3728476638.820000,-1.661494,-69.543566,-59.364443,36.177809,61.633465,33.657520,-1.659547,-69.749497,-0.019854,-4.910446,-4.316044,2.515811,4.353570,2.489672,-0.020418,-4.973765,50.000000,-0.000006,0.066155,-1.388024,0.250014,-3.467687,0.064165,-0.687573,0.488903,-4.113993,0.045798,-0.340915,0.554834,-3.388030,0.060807,-0.337217,0.208229,-1.003378,0.076060,-0.332959,0.596354,-2.301157,0.089662,-0.326402,0.584105,-1.928349
