Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3727973668.940000,5.264465,0.035658,0.052640,5.266959,0.032185,0.052666,5.286994,0.031189,0.052867,5.272854,0.033036,0.052725,5.200843,0.014634,0.052010,5.212819,0.024867,0.052127,5.203347,0.024790,0.052032,5.205702,0.021750,0.052057,0.000027,-0.000327,3727973668.940000,-48.787312,-49.621883,-18.559408,66.972572,67.995987,-17.585524,-48.911701,-49.758209,-3.373585,-3.569158,-1.428706,4.788568,4.880148,-1.161793,-3.417499,-3.615402,52.000027,-0.000331,3727973668.940000,-51.312332,-46.969416,-15.003284,67.834881,66.950847,-21.147424,-51.449017,-47.095834,-3.554052,-3.388454,-1.176972,4.855296,4.811927,-1.413681,-3.600208,-3.431934,51.999999,-0.000004,-1.385427,-0.122932,-2.107852,-2.752172,0.121506,-0.681897,3.509007,-2.226745,0.333191,0.090070,1.585682,3.048569,-0.117808,0.321999,-0.948285,0.390387,-0.308196,-0.144086,-0.715752,-2.262929,0.166674,-0.292586,1.957934,-0.448024
3727973668.960000,5.266100,0.036778,0.052656,5.268497,0.032988,0.052681,5.283720,0.030389,0.052834,5.272807,0.033308,0.052724,5.202452,0.015004,0.052026,5.212642,0.027253,0.052125,5.202959,0.024758,0.052028,5.206033,0.022407,0.052060,0.000004,-0.000289,3727973668.960000,-34.913589,-60.196861,-34.632904,60.253414,70.232658,-0.125051,-35.000893,-60.359055,-2.379919,-4.296052,-2.574739,4.282915,5.015760,0.088327,-2.411017,-4.351747,52.000004,-0.000293,3727973668.960000,-38.019485,-58.254438,-31.401735,61.973043,70.106746,-3.832689,-38.120475,-58.411179,-2.599715,-4.165852,-2.347459,4.410042,5.012326,-0.172595,-2.633610,-4.219445,52.000000,-0.000004,-1.273246,0.559720,-3.420544,-0.563224,-0.510651,-0.467957,-1.033428,-4.025336,0.110836,-0.326961,2.697374,-2.129042,0.341514,-0.030563,0.905243,0.481821,0.164642,0.297739,-0.167555,2.367536,-0.202026,0.269392,-1.886332,0.689889
3727973668.980000,5.267603,0.036518,0.052671,5.268680,0.032876,0.052683,5.282385,0.032549,0.052820,5.272913,0.033767,0.052725,5.204458,0.014545,0.052046,5.211632,0.027274,0.052114,5.202708,0.024030,0.052026,5.206267,0.022016,0.052062,0.000002,-0.000616,3727973668.980000,-18.845570,-66.988426,-48.529781,49.747768,68.058617,17.344627,-18.890604,-67.167572,-1.236689,-4.752947,-3.558937,3.508077,4.836186,1.332899,-1.253025,-4.814609,52.000004,-0.000618,3727973668.980000,-22.338009,-65.879308,-45.827723,52.217102,68.857009,13.722759,-22.396577,-66.056377,-1.482061,-4.681494,-3.370447,3.687696,4.897780,1.079341,-1.501543,-4.741836,52.000002,-0.000002,-0.846093,1.103873,-2.879075,1.930947,-0.668749,0.180436,-4.147685,-0.261044,-0.319362,-0.131149,-2.596939,-2.250458,-0.173086,-0.296035,-0.205810,-1.004679,0.041766,-0.337672,1.027338,-2.139602,0.234193,-0.241951,1.784929,-0.920934
3727973669.000000,5.268452,0.035210,0.052680,5.266303,0.031969,0.052660,5.283372,0.034064,0.052830,5.272739,0.033568,0.052724,5.201945,0.013720,0.052022,5.210299,0.024665,0.052102,5.202541,0.022483,0.052025,5.204944,0.020466,0.052050,-0.000010,-0.000211,3727973669.000000,-1.593522,-69.569908,-59.375935,36.116909,61.607346,33.726063,-1.593250,-69.755203,-0.015941,-4.911153,-4.319426,2.512783,4.352724,2.493676,-0.016379,-4.974902,51.999992,-0.000216,3727973669.000000,-5.252720,-69.365064,-57.374258,39.179594,63.280749,30.415461,-5.265309,-69.550964,-0.271253,-4.903008,-4.181671,2.733647,4.475504,2.263445,-0.275125,-4.966296,52.000003,-0.000004,-0.209545,1.374913,-0.776830,3.378511,-0.205961,0.661316,-1.529887,3.864025,-0.150838,0.310451,-1.723678,2.972550,-0.194152,0.282616,-0.642900,0.799022,-0.232238,0.248635,-1.742787,1.611148,-0.262595,0.210666,-1.655400,1.137385
3727973669.020000,5.267275,0.034612,0.052669,5.264121,0.032818,0.052638,5.285300,0.034744,0.052849,5.272266,0.033760,0.052719,5.201685,0.011941,0.052019,5.210782,0.024346,0.052107,5.203187,0.022713,0.052031,5.205238,0.019869,0.052053,-0.000026,0.000140,3727973669.020000,15.757120,-67.780411,-66.492729,20.217449,51.284050,47.988544,15.803930,-67.960159,1.205884,-4.760739,-4.808623,1.359595,3.595813,3.497861,1.221362,-4.822648,51.999973,0.000136,3727973669.020000,12.162812,-68.492237,-65.315491,23.680079,53.728739,45.196800,12.196738,-68.675335,0.956599,-4.816425,-4.730133,1.607807,3.772006,3.305366,0.968597,-4.878693,51.999999,-0.000004,0.478740,1.305760,1.746430,2.994608,0.448003,0.528248,3.202143,2.649100,0.300360,0.169971,3.242587,1.136107,0.338344,0.055351,1.025479,-0.013942,0.334076,-0.064603,2.213551,-0.856455,0.287004,-0.176081,1.499887,-1.335885
3727973669.040000,5.265530,0.034892,0.052651,5.263735,0.034266,0.052633,5.287716,0.034278,0.052873,5.272369,0.034218,0.052720,5.201878,0.012090,0.052021,5.211889,0.025121,0.052118,5.203612,0.023828,0.052035,5.205814,0.020468,0.052058,0.000006,0.000364,3727973669.040000,32.117531,-61.732971,-69.432503,3.046535,37.737366,59.235332,32.208591,-61.895084,2.351967,-4.311275,-4.995718,0.120964,2.612988,4.282259,2.382375,-4.367410,52.000004,0.000361,3727973669.040000,28.814167,-63.315573,-69.152381,6.692797,40.801143,57.138604,28.892379,-63.484606,2.124351,-4.427205,-4.981382,0.380951,2.831504,4.139571,2.151450,-4.484541,51.999998,-0.000004,1.048550,0.913636,3.323056,0.987441,0.686062,-0.095161,3.508948,-2.226774,0.188598,-0.289075,0.508418,-3.397841,-0.094012,-0.329624,-0.664403,-0.781259,-0.308267,-0.144037,-2.373359,-0.018520,-0.306797,0.138727,-1.320541,1.513374
3727973669.060000,5.265241,0.035426,0.052648,5.266192,0.034880,0.052658,5.286860,0.032004,0.052865,5.272809,0.033967,0.052724,5.201231,0.012345,0.052015,5.212243,0.024892,0.052121,5.202980,0.022830,0.052029,5.205506,0.020132,0.052055,0.000027,0.000086,3727973669.060000,46.460918,-51.806423,-68.008881,-14.317841,21.820688,66.757874,46.589489,-51.940308,3.350248,-3.590940,-4.868845,-1.125214,1.465945,4.797496,3.393641,-3.637726,52.000027,0.000085,3727973669.060000,43.654834,-54.160398,-68.644266,-10.714723,25.309637,65.490629,43.772640,-54.304939,3.158629,-3.759804,-4.919629,-0.869814,1.713068,4.713690,3.199122,-3.808609,52.000000,-0.000001,1.359005,0.295541,3.098359,-1.554906,0.287277,-0.630295,-1.033412,-4.025336,-0.276630,-0.206429,-3.432903,0.137301,-0.258221,0.225395,-0.178492,1.009910,0.164666,0.297715,2.199907,0.890903,0.321830,-0.099220,1.120496,-1.666988
3727973669.080000,5.266601,0.036049,0.052661,5.268723,0.033933,0.052683,5.284610,0.031171,0.052843,5.273342,0.033596,0.052730,5.201764,0.013450,0.052020,5.213180,0.025585,0.052130,5.202924,0.023433,0.052028,5.205975,0.020760,0.052060,0.000025,-0.000550,3727973669.080000,57.885757,-38.623901,-62.310291,-30.782202,4.534358,70.086655,58.042839,-38.721722,4.138064,-2.644989,-4.436049,-2.300742,0.226804,5.011359,4.191713,-2.679479,52.000027,-0.000550,3727973669.080000,55.752365,-41.602295,-63.823140,-27.448986,8.227336,69.727590,55.902550,-41.713046,3.994399,-2.856191,-4.548744,-2.065940,0.486999,4.991613,4.045764,-2.893370,52.000002,-0.000001,1.333213,-0.395634,1.194198,-3.254492,-0.378281,-0.580251,-4.147683,-0.260993,-0.223319,0.263073,0.778193,3.346304,0.313939,0.137706,0.891943,-0.506233,0.041755,-0.337630,-1.717404,-1.638149,-0.331694,0.058085,-0.902697,1.794303
3727973669.100000,5.268482,0.036116,0.052680,5.268768,0.033175,0.052684,5.282069,0.032239,0.052817,5.273138,0.033844,0.052727,5.201918,0.014331,0.052021,5.212769,0.025473,0.052126,5.201742,0.025438,0.052016,5.205479,0.021533,0.052055,-0.000040,-0.000341,3727973669.100000,65.672913,-23.013811,-52.697063,-45.310730,-13.036623,69.013260,65.849083,-23.070675,4.665874,-1.532807,-3.724528,-3.331644,-1.026519,4.910422,4.726399,-1.552910,51.999962,-0.000341,3727973669.100000,64.346756,-26.430399,-54.991749,-42.458769,-9.372020,69.582827,64.519836,-26.500091,4.579203,-1.773094,-3.892065,-3.132263,-0.769629,4.955891,4.638199,-1.796339,52.000002,-0.000000,0.977673,-0.988932,-1.357326,-3.189894,-0.692674,0.008411,-1.529969,3.864041,0.248562,0.239406,3.141141,-1.391456,-0.009081,-0.342710,-0.958601,-0.364569,-0.232232,0.248632,0.993813,2.155415,0.336407,-0.016044,0.670690,-1.893282
3727973669.120000,5.268465,0.035371,0.052680,5.267036,0.032638,0.052667,5.281990,0.034087,0.052816,5.272535,0.034214,0.052721,5.205163,0.013509,0.052054,5.212431,0.025004,0.052123,5.202088,0.025159,0.052020,5.206552,0.021000,0.052066,-0.000033,0.000189,3727973669.120000,69.332588,-5.958698,-39.773697,-56.991524,-29.790306,63.603878,69.517883,-5.970259,4.900465,-0.324158,-2.778982,-4.153212,-2.215457,4.500845,4.964093,-0.328666,51.999969,0.000188,3727973669.120000,68.898274,-9.597805,-42.704786,-54.800828,-26.382036,65.065679,69.083042,-9.622049,4.876303,-0.578613,-2.990840,-4.001787,-1.977936,4.608793,4.939224,-0.586439,52.000002,-0.000001,0.380304,-1.337577,-3.173085,-1.396183,-0.364033,0.589346,3.202133,2.649155,0.254567,-0.233083,-1.955394,-2.824837,-0.306300,0.154180,0.330104,0.970979,0.334025,-0.064615,-0.130617,-2.369894,-0.335764,-0.026284,-0.428124,1.962434
3727973669.140000,5.267626,0.034691,0.052672,5.264849,0.032901,0.052645,5.285273,0.034909,0.052849,5.272633,0.034424,0.052722,5.204569,0.012833,0.052048,5.212153,0.025487,0.052120,5.203225,0.025099,0.052031,5.206641,0.020829,0.052066,0.000027,0.000444,3727973669.140000,68.636063,11.470362,-24.351933,-65.091652,-44.673771,54.196217,68.818588,11.505798,4.827102,0.904691,-1.658840,-4.713854,-3.265196,3.808458,4.889869,0.916175,52.000027,0.000441,3727973669.140000,69.120784,7.838203,-27.734230,-63.699102,-41.733975,56.460683,69.305438,7.860516,4.867007,0.652254,-1.901678,-4.619856,-3.061941,3.972122,4.929896,0.660313,52.000000,-0.000003,-0.311098,-1.355330,-3.268776,1.154302,0.302491,0.623183,3.508994,-2.226755,-0.216598,-0.268743,-2.408610,2.450152,0.269941,0.211527,0.537779,-0.873237,-0.308187,-0.144043,-0.750977,2.251539,0.329779,0.068136,0.178757,-2.000621
3727973669.160000,5.267321,0.034540,0.052669,5.264083,0.034657,0.052637,5.287315,0.034599,0.052869,5.272957,0.034701,0.052725,5.202562,0.012068,0.052028,5.211594,0.025006,0.052115,5.203195,0.025202,0.052031,5.205790,0.020587,0.052058,0.000018,0.000737,3727973669.160000,63.627064,28.179026,-7.399808,-69.103447,-56.748898,41.382679,63.795135,28.259020,4.450478,2.076629,-0.434472,-4.978272,-4.109732,2.876793,4.508412,2.103407,52.000019,0.000736,3727973669.160000,64.999858,24.781761,-11.021435,-68.594645,-54.463919,44.308389,65.173144,24.849061,4.551901,1.842150,-0.693033,-4.947644,-3.953560,3.085858,4.610805,1.865581,52.000001,-0.000001,-0.925598,-1.037770,-1.592679,3.079097,0.688199,0.078513,-1.033441,-4.025367,-0.281810,0.199216,2.858118,1.907057,0.076435,-0.334290,-1.015661,0.142313,0.164635,0.297695,1.527068,-1.816928,-0.318577,-0.108922,0.073415,2.007264
3727973669.180000,5.265809,0.034736,0.052654,5.265852,0.035935,0.052654,5.287742,0.033036,0.052874,5.273185,0.034684,0.052728,5.203207,0.012542,0.052035,5.211685,0.025467,0.052115,5.204507,0.024874,0.052044,5.206473,0.020766,0.052065,0.000015,-0.000313,3727973669.180000,54.620815,43.116367,10.019031,-68.772995,-65.256935,25.969135,54.763020,43.236450,3.794203,3.118206,0.817244,-4.929929,-4.696053,1.764298,3.843650,3.158551,52.000011,-0.000319,3727973669.180000,56.794584,40.167991,6.383357,-69.180120,-63.772224,29.371916,56.945861,40.276202,3.950753,2.916279,0.559183,-4.964543,-4.596772,2.005701,4.001985,2.953629,51.999996,-0.000006,-1.311075,-0.463520,0.946709,3.334781,0.435038,-0.538959,-4.147714,-0.261018,0.181093,0.293708,1.337948,-3.164882,-0.334993,0.073223,0.757022,0.691855,0.041792,-0.337581,-2.088724,1.127240,0.302386,0.147979,-0.324390,-1.982224
3727973669.200000,5.265958,0.035459,0.052655,5.269083,0.036188,0.052686,5.285996,0.030765,0.052857,5.273718,0.034144,0.052733,5.203957,0.013140,0.052042,5.211220,0.025882,0.052111,5.202919,0.023203,0.052029,5.206021,0.020242,0.052060,0.000030,-0.000643,3727973669.200000,42.182369,55.345699,26.809069,-64.119850,-69.663612,8.925269,42.289532,55.496937,2.899529,3.963861,2.017572,-4.571851,-4.987213,0.541070,2.937407,4.015169,52.000027,-0.000648,3727973669.200000,45.020831,53.030096,23.386740,-65.419017,-69.073525,12.589432,45.140507,53.172609,3.101390,3.807165,1.776239,-4.669526,-4.951177,0.799513,3.141728,3.856095,51.999997,-0.000006,-1.372196,0.225355,2.972957,1.782863,-0.222010,-0.656129,-1.530013,3.864065,0.304487,-0.162344,-3.359550,-0.721420,0.208912,0.271903,0.050521,-1.024343,-0.232290,0.248513,2.357008,-0.279112,-0.281469,-0.184714,0.570205,1.925948
3727973669.220000,5.268304,0.035850,0.052678,5.270039,0.034485,0.052696,5.283328,0.031108,0.052830,5.273913,0.033652,0.052735,5.204295,0.013554,0.052045,5.212140,0.025589,0.052120,5.203662,0.021931,0.052036,5.206706,0.020342,0.052067,-0.000007,-0.000582,3727973669.220000,27.092010,64.098015,41.912510,-55.436943,-69.694977,-8.678225,27.159121,64.270073,1.822673,4.560438,3.091158,-3.926430,-4.965009,-0.716235,1.846569,4.619536,51.999992,-0.000586,3727973669.220000,30.418547,62.560165,38.920940,-57.547755,-70.034212,-4.984273,30.498832,62.728036,2.057168,4.458840,2.881670,-4.081093,-4.994446,-0.456921,2.084060,4.516255,51.999999,-0.000004,-1.093974,0.858554,3.387606,-0.735456,-0.672974,-0.164178,3.202095,2.649185,-0.142907,-0.314102,-0.079084,3.435227,0.157014,-0.304849,-0.821477,0.613939,0.334005,-0.064542,-2.294250,-0.608175,0.256111,0.218491,-0.807094,-1.839277
3727973669.240000,5.268887,0.035097,0.052685,5.267569,0.032510,0.052672,5.282195,0.033119,0.052818,5.272917,0.033648,0.052725,5.204577,0.012626,0.052048,5.213163,0.025001,0.052130,5.205214,0.022493,0.052052,5.207677,0.020569,0.052077,-0.000047,-0.000256,3727973669.240000,10.299997,68.821457,54.380508,-43.272465,-65.348427,-25.737700,10.323177,69.004997,0.631259,4.870424,3.970520,-3.034264,-4.630898,-1.928566,0.639673,4.933652,51.999950,-0.000260,3727973669.240000,13.904976,68.159645,52.009979,-46.060495,-66.594028,-22.244451,13.940767,68.342067,0.883675,4.830378,3.806069,-3.236224,-4.723904,-1.684637,0.895435,4.892660,51.999997,-0.000004,-0.545066,1.279383,1.966047,-2.855111,-0.499235,0.480285,3.509008,-2.226747,-0.322482,0.122862,3.389048,-0.566011,-0.342634,-0.012277,0.996676,0.241627,-0.308120,-0.144084,1.909258,1.410068,-0.226679,-0.248894,1.031283,1.723565
3727973669.260000,5.267819,0.033798,0.052674,5.265541,0.032392,0.052652,5.283740,0.034549,0.052833,5.272412,0.033778,0.052720,5.205215,0.012337,0.052055,5.213046,0.024868,0.052129,5.204140,0.022900,0.052041,5.207484,0.020426,0.052075,-0.000007,0.000177,3727973669.260000,-7.138031,69.220215,63.432919,-28.390039,-56.894806,-41.181728,-7.161686,69.404457,-0.599840,4.874385,4.600364,-1.951499,-4.005828,-3.019609,-0.607375,4.937724,51.999992,0.000174,3727973669.260000,-3.482514,69.476543,61.830885,-31.678760,-58.969798,-38.106559,-3.493231,69.661888,-0.345365,4.898389,4.491313,-2.188009,-4.156525,-2.806506,-0.349464,4.961631,51.999999,-0.000004,0.138693,1.383776,-0.521274,-3.427091,0.138012,0.678814,-1.033399,-4.025339,0.102413,0.329494,-1.190791,-3.222914,0.134732,0.315177,-0.449196,-0.922002,0.164575,0.297694,-1.256121,-2.013864,0.193738,0.275321,-1.239167,-1.580762
3727973669.280000,5.266099,0.033239,0.052657,5.264479,0.032547,0.052641,5.287292,0.034815,0.052869,5.272681,0.033789,0.052723,5.203764,0.011857,0.052040,5.212063,0.023897,0.052120,5.203164,0.023508,0.052031,5.206347,0.020136,0.052064,0.000006,0.000467,3727973669.280000,-24.127081,65.270424,68.500031,-11.723577,-44.864456,-54.038628,-24.196987,65.442848,-1.793149,4.572077,4.941123,-0.746163,-3.129055,-3.920961,-1.816219,4.631555,52.000004,0.000463,3727973669.280000,-20.651400,66.427754,67.766227,-15.306620,-47.640807,-51.574346,-20.707628,66.604554,-1.552713,4.658609,4.894371,-1.002324,-3.327957,-3.752039,-1.572414,4.718845,51.999998,-0.000004,0.788264,1.145840,-2.725970,-2.141440,0.647140,0.247243,-4.147645,-0.261090,0.335348,-0.081552,-2.942709,1.773292,0.227845,-0.256104,-0.424089,0.933743,0.041781,-0.337642,0.426504,2.334853,-0.157680,-0.297409,1.427503,1.413006
3727973669.300000,5.265219,0.033760,0.052648,5.264006,0.033623,0.052636,5.288698,0.033164,0.052883,5.272706,0.033843,0.052723,5.199707,0.012443,0.052000,5.211583,0.025128,0.052115,5.202537,0.024746,0.052024,5.204629,0.020815,0.052046,-0.000012,0.000146,3727973669.300000,-39.600948,57.220158,69.264084,5.679551,-30.014999,-63.497814,-39.711746,57.369354,-2.873698,3.982611,4.971491,0.506078,-2.055682,-4.575988,-2.910933,4.034425,51.999985,0.000142,3727973669.300000,-36.522595,59.204845,69.443619,2.026887,-33.318400,-61.801995,-36.620879,59.362306,-2.662482,4.126079,4.989850,0.246359,-2.290289,-4.461796,-2.696548,4.179527,51.999997,-0.000004,1.242800,0.624315,-3.453058,0.305036,0.555423,-0.413955,-1.530003,3.863962,-0.060380,-0.339822,2.293065,2.558189,-0.328764,-0.097198,0.989776,-0.268408,-0.232282,0.248515,0.462936,-2.327833,0.119173,0.314769,-1.593295,-1.223005
3727973669.320000,5.265893,0.034468,0.052655,5.267100,0.034530,0.052667,5.286395,0.030848,0.052861,5.273183,0.033615,0.052728,5.200976,0.012827,0.052012,5.212030,0.025426,0.052119,5.201791,0.024124,0.052017,5.204941,0.020694,0.052049,0.000008,-0.000611,3727973669.320000,-52.587429,45.574005,65.675751,22.728367,-13.281847,-68.965782,-52.731461,45.690823,-3.773899,3.142802,4.689460,1.726561,-0.853123,-4.943420,-3.822808,3.183745,52.000008,-0.000614,3727973669.320000,-50.098696,48.261909,66.758113,19.232874,-16.901987,-68.146662,-50.233219,48.390192,-3.604943,3.334324,4.771825,1.479541,-1.108727,-4.891197,-3.651238,3.377620,51.999999,-0.000003,1.389837,-0.051636,-2.308423,2.586148,-0.051935,-0.690763,3.202031,2.649146,-0.342932,0.038937,2.083152,-2.731786,0.051984,0.338856,-0.837781,-0.591574,0.334006,-0.064518,-1.287366,1.993938,-0.078740,-0.327249,1.734074,1.013676
3727973669.340000,5.266983,0.035374,0.052665,5.270334,0.033079,0.052700,5.283286,0.030960,0.052830,5.273568,0.033188,0.052732,5.203352,0.012232,0.052036,5.212574,0.024546,0.052125,5.201622,0.023096,0.052016,5.205858,0.020082,0.052059,-0.000019,-0.000319,3727973669.340000,-62.269798,31.063963,57.958527,38.348560,4.284707,-70.102333,-62.437584,31.141264,-4.436950,2.105419,4.112709,2.838544,0.403061,-5.000229,-4.494474,2.132972,51.999981,-0.000321,3727973669.340000,-60.526810,34.286713,59.878277,35.230684,0.576772,-70.209047,-60.689273,34.377501,-4.320907,2.333061,4.253970,2.619770,0.142511,-5.013264,-4.376516,2.363479,52.000000,-0.000003,1.193041,-0.714727,0.087600,3.465497,-0.611095,-0.326228,3.508951,-2.226641,0.017307,0.344722,-3.073571,-1.534406,0.284517,-0.191351,0.078222,1.022612,-0.308131,-0.144060,1.930954,-1.379996,0.037104,0.334518,-1.847399,-0.788174
3727973669.360000,5.268331,0.035539,0.052679,5.268592,0.031182,0.052683,5.281762,0.033366,0.052814,5.272919,0.033175,0.052726,5.203262,0.011975,0.052035,5.211756,0.024101,0.052117,5.202269,0.023187,0.052022,5.205772,0.019879,0.052058,-0.000055,0.000158,3727973669.360000,-68.039070,14.601485,46.600906,51.556042,21.583429,-66.835930,-68.220436,14.635705,-4.821113,0.935859,3.277580,3.772126,1.633954,-4.742886,-4.883703,0.948221,51.999943,0.000155,3727973669.360000,-67.151987,18.157339,49.235763,49.015294,18.019098,-67.859472,-67.331978,18.204618,-4.765341,1.185205,3.468795,3.595399,1.384800,-4.820315,-4.826787,1.200819,51.999997,-0.000003,0.701148,-1.200981,2.436168,2.466335,-0.602926,0.341154,-1.033323,-4.025264,0.345130,0.004300,-0.931071,3.306508,-0.294269,-0.176033,0.738044,-0.712097,0.164594,0.297675,-2.303376,0.572195,0.005108,-0.336583,1.931536,0.550436
3727973669.380000,5.268155,0.034404,-6.230508,5.265278,0.030719,0.052650,5.283367,0.035035,0.052829,5.272302,0.033332,-6.230466,5.204167,0.011449,0.052044,5.211471,0.024443,0.052114,5.201582,0.023606,0.052015,5.205745,0.020025,0.052058,-0.000013,0.000756,3727973669.380000,-69.532204,-2.777753,32.317066,61.524410,37.527931,-59.368801,-69.717056,-2.789431,-4.902371,-0.292530,2.236538,4.468724,2.762126,-4.187569,-4.966098,-0.296094,51.999989,0.000755,3727973669.380000,-69.558080,0.886881,35.499137,59.720108,34.328588,-61.246171,-69.743938,0.887879,-4.910389,-0.037103,2.465675,4.345093,2.540073,-4.324491,-4.973781,-0.037278,52.000002,-0.000001,0.035835,-1.390217,3.464165,0.130175,-0.035049,0.691933,-4.147607,-0.261051,0.025920,-0.344238,3.422526,0.294809,-0.033983,0.341278,-1.019132,-0.114836,0.041792,-0.337599,2.352241,0.315937,-0.047296,0.333240,-1.985495,-0.304074
3727973669.400000,5.266222,0.033599,0.052658,5.264058,0.031810,0.052637,5.286732,0.035160,0.052863,5.272386,0.033491,0.052720,5.204426,0.011390,0.052047,5.210440,0.025278,0.052103,5.198699,0.024432,0.051986,5.204508,0.020373,0.052045,0.000040,0.000564,3727973669.400000,-66.656830,-19.981190,16.002071,67.629112,51.114765,-48.169392,-66.833206,-20.039839,-4.675591,-1.502522,1.055000,4.884562,3.716678,-3.369228,-4.736472,-1.521755,52.000038,0.000562,3727973669.400000,-67.593415,-16.439551,19.531867,66.672319,48.481122,-50.785069,-67.773663,-16.484655,-4.746885,-1.257103,1.307624,4.821770,3.535720,-3.556936,-4.808243,-1.273036,51.999998,-0.000002,-0.638305,-1.235542,2.614448,-2.276516,0.565367,0.400275,-1.529998,3.863978,-0.341946,-0.047521,-0.351744,-3.417320,0.323239,-0.114572,0.561149,0.858441,-0.232239,0.248502,-2.070747,-1.159622,0.088646,-0.324726,2.007841,0.052869
3727973669.420000,5.264688,0.033975,0.052643,5.264821,0.034401,0.052644,5.288442,0.033806,0.052881,5.272697,0.033921,0.052723,5.202591,0.012187,0.052028,5.210562,0.025542,0.052104,5.200712,0.024142,0.052006,5.204627,0.020612,0.052046,0.000012,-0.000062,3727973669.420000,-59.594162,-35.929657,-1.319754,69.485725,61.488049,-33.943130,-59.750027,-36.031319,-4.155107,-2.618040,-0.192875,4.993506,4.437833,-2.338984,-4.209234,-2.651869,52.000008,-0.000066,3727973669.420000,-61.381319,-32.733000,2.337596,69.435020,59.587858,-37.133137,-61.544926,-32.821374,-4.285114,-2.398119,0.067434,4.995499,4.309206,-2.565893,-4.340597,-2.428801,51.999996,-0.000004,-1.154612,-0.775151,0.347429,-3.449222,0.640844,-0.262890,3.202057,2.649178,-0.068942,0.338228,-3.290893,0.985851,-0.241345,-0.243701,0.303735,-0.979564,0.333985,-0.064548,1.498424,1.840496,-0.128697,0.311064,-1.998693,0.199319
