Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3728476826.100000,0.151869,0.035683,0.001476,0.154323,0.034528,0.001504,0.170123,0.032647,0.001669,0.158778,0.034274,0.001550,0.088539,0.010964,0.000879,0.100237,0.021525,0.000979,0.087109,0.019225,0.000850,0.091912,0.017425,0.000902,0.000007,-0.000079,3728476826.100000,-66.631889,-20.085100,15.898843,67.708221,51.206364,-48.098000,-66.825203,-20.155806,-4.674928,-1.503650,1.053388,4.884386,3.717211,-3.367727,-4.735596,-1.522975,48.000008,-0.000081,3728476826.100000,-66.637682,-19.979606,15.995125,67.660874,51.109315,-48.167688,-66.833460,-20.045326,-4.675734,-1.499378,1.057941,4.882302,3.713634,-3.370235,-4.736143,-1.518436,48.000001,-0.000002,-0.765205,-1.161432,2.223437,-2.661107,0.637122,0.273073,-0.471101,4.132025,-0.340002,0.061142,-1.562598,-3.065527,0.248520,-0.237309,0.893148,0.508114,-0.076227,0.332755,-2.374802,0.163198,-0.120667,-0.315635,1.596635,-1.233161
3728476826.120000,0.153832,0.035885,0.001496,0.154036,0.032790,0.001505,0.167198,0.032989,0.001639,0.158409,0.034087,0.001547,0.088687,0.010838,0.000880,0.099682,0.020528,0.000975,0.087236,0.017312,0.000855,0.091805,0.016212,0.000904,-0.000039,-0.000328,3728476826.120000,-69.533669,-2.884925,32.236870,61.625950,37.634254,-59.323009,-69.738174,-2.903561,-4.901972,-0.293798,2.234992,4.468926,2.762871,-4.186249,-4.965499,-0.297431,47.999962,-0.000330,3728476826.120000,-69.512960,-2.779929,32.318971,61.557185,37.524604,-59.365022,-69.718817,-2.794740,-4.901698,-0.289452,2.238890,4.465828,2.758813,-4.187884,-4.964961,-0.292897,48.000001,-0.000002,-0.111109,-1.386498,3.442421,-0.417847,0.110759,0.684279,-4.075350,0.828856,-0.082378,-0.335502,3.303959,-0.960546,0.108993,0.325881,-0.960823,0.364297,-0.133947,-0.313993,2.147937,-1.025896,0.159245,0.297938,-1.738562,1.023316
3728476826.140000,0.154435,0.034537,0.001505,0.151852,0.032398,0.001483,0.167880,0.034479,0.001643,0.158099,0.033882,0.001544,0.088336,0.010729,0.000877,0.099903,0.019860,0.000979,0.089997,0.018847,0.000880,0.092680,0.016426,0.000912,-0.000024,0.000753,3728476826.140000,-68.065712,14.497156,46.550880,51.671406,21.699619,-66.819756,-68.269157,14.531063,-4.821017,0.934496,3.276101,3.772693,1.635117,-4.741871,-4.883481,0.946739,47.999977,0.000753,3728476826.140000,-68.020325,14.594536,46.612373,51.585587,21.582382,-66.832269,-68.223524,14.631495,-4.819678,0.938622,3.279142,3.768736,1.630636,-4.742414,-4.881813,0.951036,48.000001,-0.000000,0.570581,-1.268569,2.795487,2.051945,-0.518411,0.460155,-2.047661,-3.619800,0.329744,-0.103397,0.324448,3.425391,-0.341017,-0.040207,0.331857,-0.972583,0.292969,0.175281,-1.619551,1.744630,-0.195326,-0.275650,1.853168,-0.797392
3728476826.160000,0.151591,0.033763,0.001478,0.151419,0.033695,0.001476,0.171100,0.034191,0.001676,0.158062,0.033855,0.001544,0.088441,0.009757,0.000879,0.101409,0.019991,0.000994,0.090091,0.019372,0.000880,0.093269,0.016552,0.000918,0.000028,0.000146,3728476826.160000,-62.320553,30.970556,57.939846,38.471409,4.403141,-70.116570,-62.510647,31.052420,-4.437108,2.104038,4.111388,2.839505,0.404480,-4.999548,-4.494627,2.131448,48.000027,0.000145,3728476826.160000,-62.253705,31.052122,57.977030,38.372919,4.284140,-70.099883,-62.441498,31.138337,-4.434824,2.107732,4.113386,2.834850,0.400004,-4.998934,-4.491925,2.135219,47.999999,-0.000001,1.111120,-0.836758,0.633172,3.409525,-0.666278,-0.191133,2.809863,-3.066028,0.123908,0.322540,-3.425496,-0.323057,0.181681,-0.291557,0.537847,0.875620,-0.340078,0.030394,0.863476,-2.218322,0.228319,0.249007,-1.938489,0.558793
3728476826.180000,0.151624,0.035079,0.001475,0.152989,0.033923,0.001492,0.171323,0.032384,0.001682,0.158669,0.033836,0.001550,0.088364,0.011315,0.000876,0.100996,0.020412,0.000989,0.091154,0.018701,0.000892,0.093472,0.016830,0.000919,0.000054,-0.000496,3728476826.180000,-52.661251,45.496941,65.686874,22.855043,-13.171769,-69.007294,-52.824665,45.622238,-3.774503,3.141451,4.688403,1.727804,-0.851496,-4.943049,-3.823361,3.182255,48.000053,-0.000497,3728476826.180000,-52.575650,45.558577,65.698604,22.749326,-13.283524,-68.962707,-52.736047,45.688599,-3.771321,3.144402,4.689152,1.722815,-0.855745,-4.941363,-3.819791,3.185233,47.999999,-0.000001,1.376851,-0.197969,-1.872409,2.918816,-0.195641,-0.665045,3.784214,1.724845,-0.314149,0.143889,0.959193,-3.304117,0.186453,0.288322,-1.017461,-0.143716,0.257242,-0.224471,0.013786,2.380371,-0.257729,-0.218387,1.993212,-0.311469
3728476826.200000,0.154031,0.035158,0.001499,0.153920,0.032609,0.001504,0.167828,0.032251,0.001647,0.158649,0.033550,0.001550,0.085173,0.012982,0.000842,0.098959,0.019334,0.000970,0.090540,0.019314,0.000884,0.091526,0.017018,0.000899,-0.000042,-0.000240,3728476826.200000,-39.693745,57.162956,69.305832,5.802362,-29.921833,-63.562225,-39.819164,57.325645,-2.874585,3.981608,4.970752,0.507459,-2.054091,-4.575998,-2.911767,4.033181,47.999958,-0.000241,3728476826.200000,-39.594070,57.202297,69.291885,5.696261,-30.016782,-63.492389,-39.716917,57.368063,-2.870860,3.983509,4.970281,0.502538,-2.057740,-4.573296,-2.907644,4.035111,48.000000,-0.000001,1.301981,0.489835,-3.363004,0.845931,0.456692,-0.521491,-0.471103,4.131959,-0.163317,-0.304576,3.066065,1.561396,-0.340390,0.045901,0.759305,-0.692344,-0.076140,0.332815,-0.888985,-2.208127,0.283050,0.184348,-2.016549,0.059218
3728476826.220000,0.153857,0.033790,0.001501,0.153016,0.031848,0.001496,0.166783,0.033878,0.001633,0.157939,0.033307,0.001544,0.085874,0.010970,0.000852,0.100914,0.019139,0.000991,0.088997,0.017358,0.000873,0.091884,0.015667,0.000905,-0.000047,-0.000007,3728476826.220000,-24.230648,65.237381,68.570610,-11.616252,-44.790726,-54.124535,-24.311314,65.427277,-1.794109,4.571290,4.940793,-0.744557,-3.127555,-3.921293,-1.817284,4.630528,47.999954,-0.000008,3728476826.220000,-24.124564,65.251623,68.531325,-11.715117,-44.863840,-54.033024,-24.202229,65.442929,-1.790019,4.572315,4.939107,-0.749308,-3.130433,-3.917882,-1.812807,4.631446,48.000001,-0.000001,0.904935,1.056431,-3.030633,-1.685425,0.685016,0.106188,-4.075294,0.828785,0.293779,-0.182221,-2.108123,2.719047,0.103388,-0.327509,0.049525,1.026394,-0.134008,-0.313974,1.639376,1.725856,-0.303911,-0.147495,2.008157,0.194039
3728476826.240000,0.152744,0.032987,0.001491,0.151246,0.032492,0.001477,0.169555,0.033636,0.001662,0.157894,0.033104,0.001544,0.089467,0.009361,0.000890,0.101311,0.019826,0.000993,0.089895,0.017338,0.000882,0.093481,0.015463,0.000922,0.000030,0.000998,3728476826.240000,-7.244678,69.213173,63.527431,-28.305771,-56.842361,-41.286999,-7.276433,69.417664,-0.601083,4.873746,4.600431,-1.949900,-4.004436,-3.020361,-0.608708,4.936966,48.000031,0.000996,3728476826.240000,-7.139107,69.201072,63.464936,-28.390339,-56.891748,-41.178643,-7.166899,69.405836,-0.596690,4.873823,4.597581,-1.954082,-4.006404,-3.016305,-0.604064,4.936762,48.000001,-0.000001,0.283970,1.361692,-1.055515,-3.303208,0.277389,0.635333,-2.047504,-3.619729,0.200246,0.281645,-2.275926,-2.580496,0.252226,0.232956,-0.822385,-0.616280,0.292962,0.175242,-2.159586,-1.001032,0.320002,0.108270,-1.968034,-0.444180
3728476826.260000,0.152087,0.033881,0.001482,0.152587,0.033365,0.001489,0.170522,0.031991,0.001675,0.158426,0.033117,0.001549,0.087803,0.009763,0.000873,0.100545,0.019625,0.000986,0.091183,0.017853,0.000894,0.093104,0.015616,0.000918,0.000050,-0.000441,3728476826.260000,10.196429,68.841049,54.493446,-43.214874,-65.322479,-25.854132,10.215267,69.046425,0.629937,4.870132,3.970967,-3.032753,-4.629774,-1.929671,0.638211,4.933260,48.000050,-0.000442,3728476826.260000,10.294980,68.802547,54.410898,-43.281510,-65.344780,-25.736468,10.318791,69.007665,0.634124,4.869106,3.967196,-3.036071,-4.630671,-1.925187,0.642638,4.931902,48.000000,-0.000001,-0.407191,1.330034,1.491830,-3.130474,-0.387811,0.574685,2.809856,-3.065884,-0.268555,0.217441,2.961090,-1.752127,-0.318164,0.129085,0.999005,-0.240844,-0.340044,0.030393,2.376438,0.135680,-0.331065,-0.067325,1.896834,0.687374
3728476826.280000,0.153392,0.034878,0.001493,0.154620,0.032776,0.001511,0.168423,0.032068,0.001653,0.158824,0.033241,0.001553,0.088254,0.011703,0.000875,0.101187,0.020149,0.000992,0.090616,0.018262,0.000887,0.093338,0.016775,0.000918,-0.000000,-0.000763,3728476826.280000,26.995695,64.143623,42.035393,-55.407627,-69.700043,-8.795052,27.065233,64.336899,1.821324,4.560566,3.092034,-3.925019,-4.964242,-0.717644,1.845033,4.619614,48.000000,-0.000764,3728476826.280000,27.082017,64.080884,41.937889,-55.452896,-69.692138,-8.677032,27.156076,64.273429,1.825099,4.558438,3.087518,-3.927292,-4.963970,-0.713108,1.848963,4.617144,48.000000,-0.000001,-0.997531,0.969360,3.230457,-1.260818,-0.692999,-0.019527,3.784184,1.724917,-0.233957,-0.254393,1.166162,3.237060,0.018833,-0.342927,-0.451175,0.923273,0.257247,-0.224458,-2.259496,0.748644,0.336918,0.025320,-1.795711,-0.919662
3728476826.300000,0.154395,0.034343,0.001505,0.152548,0.031454,0.001492,0.168070,0.033645,0.001646,0.158368,0.033172,0.001548,0.088603,0.012956,0.000876,0.097681,0.020007,0.000956,0.088815,0.017992,0.000870,0.091690,0.017050,0.000901,-0.000073,0.000215,3728476826.300000,42.098427,55.415073,26.933708,-64.120102,-69.698837,8.815763,42.215111,55.584507,2.898285,3.964384,2.018624,-4.570729,-4.986721,0.539559,2.935992,4.015594,47.999928,0.000214,3728476826.300000,42.167297,55.332649,26.829542,-64.140054,-69.660791,8.927500,42.287093,55.500668,2.901383,3.961329,2.013851,-4.571742,-4.985352,0.543798,2.939107,4.012263,48.000001,-0.000000,-1.341048,0.368869,3.217921,1.292316,-0.354832,-0.595575,-0.471135,4.131966,0.239143,-0.249522,-3.398209,0.539118,0.302307,0.162934,-0.423839,-0.936240,-0.076175,0.332812,1.825250,-1.527782,-0.337414,0.017102,1.666336,1.137398
3728476826.320000,0.152738,0.034094,0.001489,0.150321,0.032242,0.001468,0.170512,0.035335,0.001668,0.157849,0.033693,0.001542,0.087101,0.012145,0.000862,0.096978,0.019324,0.000950,0.090833,0.017369,0.000891,0.091571,0.015954,0.000902,-0.000008,0.000517,3728476826.320000,54.557522,43.203510,10.139705,-68.804794,-65.318596,25.870974,54.712753,43.339653,3.793156,3.118991,0.818478,-4.929102,-4.695889,1.762658,3.842352,3.159254,47.999992,0.000516,3728476826.320000,54.603157,43.107552,10.035453,-68.797423,-65.252300,25.970700,54.761061,43.240673,3.795383,3.115340,0.813637,-4.928925,-4.693501,1.766537,3.844585,3.155285,48.000001,-0.000001,-1.352844,-0.322831,1.461068,3.144954,0.312658,-0.618680,-4.075318,0.828725,0.264011,0.222889,0.107278,-3.438894,-0.276192,0.204070,0.991538,0.270227,-0.133948,-0.313938,-1.134628,2.092419,0.332637,-0.059294,-1.510695,-1.337227
3728476826.340000,0.151386,0.034903,0.001473,0.152620,0.034681,0.001486,0.171723,0.034841,0.001681,0.158563,0.034612,0.001547,0.087335,0.012579,0.000864,0.100993,0.019784,0.000990,0.091663,0.018955,0.000897,0.093289,0.016919,0.000917,0.000076,0.000066,3728476826.340000,63.588802,28.277470,-7.288765,-69.166862,-56.832779,41.301041,63.772404,28.372196,4.449681,2.077706,-0.432864,-4.977823,-4.110099,2.875123,4.507328,2.104540,48.000076,0.000064,3728476826.340000,63.608179,28.173951,-7.388978,-69.131979,-56.743493,41.382113,63.794142,28.263716,4.450915,2.073599,-0.437707,-4.976407,-4.106741,2.878262,4.508494,2.100049,48.000000,-0.000002,-1.029983,-0.934646,-1.087741,3.292735,0.689938,-0.067551,-2.047506,-3.619776,-0.205914,0.277357,3.358011,0.749851,-0.067171,-0.336937,-0.840180,0.591734,0.292898,0.175296,0.284590,-2.363128,-0.322566,0.100541,1.331143,1.516020
3728476826.360000,0.152598,0.035761,0.001483,0.154912,0.034352,0.001510,0.169611,0.032732,0.001664,0.159053,0.034298,0.001553,0.088126,0.012003,0.000873,0.101339,0.020127,0.000993,0.089315,0.018258,0.000874,0.092872,0.016640,0.000914,0.000012,-0.000875,3728476826.360000,68.623909,11.576122,-24.258949,-65.181572,-44.773968,54.136860,68.824402,11.621671,4.826571,0.905895,-1.657181,-4.713804,-3.265874,3.806982,4.889096,0.917490,48.000011,-0.000877,3728476826.360000,68.616465,11.470223,-24.349001,-65.122489,-44.669204,54.193548,68.818762,11.510835,4.826781,0.901573,-1.661527,-4.711207,-3.261949,3.809140,4.889119,0.912871,48.000000,-0.000002,-0.452358,-1.315229,-3.046855,1.655695,0.426733,0.546353,2.809920,-3.065867,-0.289789,-0.188132,-1.365706,3.158000,0.333343,0.082728,0.079634,-1.024569,-0.339956,0.030383,0.605277,2.301929,0.307416,-0.140208,-1.130622,-1.670903
3728476826.380000,0.154620,0.034880,0.001506,0.153029,0.032696,0.001495,0.167551,0.033697,0.001641,0.158424,0.033767,0.001548,0.088520,0.010962,0.000878,0.100897,0.019619,0.000990,0.090835,0.016972,0.000892,0.093386,0.015823,0.000920,-0.000088,-0.000240,3728476826.380000,69.346275,-5.851863,-39.706997,-57.099010,-29.902761,63.572456,69.551910,-5.859768,4.900193,-0.322865,-2.777397,-4.153558,-2.216570,4.499460,4.963634,-0.327169,47.999912,-0.000241,3728476826.380000,69.313207,-5.954221,-39.779292,-57.020953,-29.788361,63.600010,69.519284,-5.965383,4.899371,-0.327133,-2.780961,-4.149993,-2.212179,4.500672,4.962546,-0.331684,48.000000,-0.000001,0.237211,-1.370461,-3.354515,-0.878799,-0.232673,0.652983,3.784199,1.725031,0.169557,-0.301072,-2.846138,-1.933351,-0.216790,0.266485,0.738744,0.714402,0.257166,-0.224387,-1.410135,-1.917500,-0.287456,0.177675,0.912256,1.799442
3728476826.400000,0.152868,0.033799,0.001491,0.150634,0.033343,0.001469,0.169325,0.034962,0.001656,0.157630,0.033964,0.001539,0.084668,0.009355,0.000841,0.101096,0.021316,0.000988,0.088517,0.018409,0.000866,0.091403,0.016620,0.000899,-0.000034,0.000538,3728476826.400000,65.711166,-22.914534,-52.661194,-45.429142,-13.154955,69.012619,65.909523,-22.973207,4.665805,-1.531492,-3.723150,-3.332421,-1.027855,4.909440,4.726333,-1.551401,47.999966,0.000535,3728476826.400000,65.654746,-23.004682,-52.710285,-45.336631,-13.036062,69.010188,65.851723,-23.066782,4.664079,-1.535274,-3.725646,-3.328031,-1.023416,4.909424,4.724152,-1.555390,48.000000,-0.000003,0.868123,-1.086667,-1.843791,-2.936976,-0.675967,0.153434,-0.471201,4.132051,0.311096,0.150259,2.432268,-2.433370,-0.148694,-0.309553,-1.021400,0.113819,-0.076182,0.332698,2.017103,1.263674,0.262959,-0.212308,-0.679574,-1.899584
3728476826.420000,0.151683,0.035043,0.001476,0.152086,0.034621,0.001481,0.170676,0.034133,0.001672,0.158136,0.034434,0.001543,0.085589,0.009274,0.000851,0.100235,0.020857,0.000980,0.087954,0.019835,0.000857,0.091151,0.016608,0.000896,0.000072,0.000560,3728476826.420000,57.948196,-38.537926,-62.305222,-30.906967,4.419713,70.115204,58.126144,-38.642448,4.138370,-2.643674,-4.434934,-2.301764,0.225408,5.010894,4.192023,-2.678069,48.000072,0.000559,3728476826.420000,57.870990,-38.609859,-62.329337,-30.804015,4.535391,70.083794,58.046456,-38.718767,4.135736,-2.646949,-4.436263,-2.296936,0.229656,5.009705,4.188925,-2.681379,48.000000,-0.000001,1.284266,-0.534029,0.666469,-3.403120,-0.491779,-0.488529,-4.075463,0.828712,-0.130437,0.319864,1.934533,2.845351,0.343345,-0.002883,0.563376,-0.859496,-0.133936,-0.313931,-2.340639,-0.432307,-0.234250,0.243578,0.436168,1.969803
3728476826.440000,0.153359,0.035337,0.001492,0.154084,0.033867,0.001503,0.168465,0.033317,0.001651,0.158646,0.034138,0.001549,0.088086,0.011548,0.000873,0.100030,0.020301,0.000979,0.091125,0.018497,0.000892,0.093028,0.016656,0.000915,0.000008,-0.000262,3728476826.440000,46.544777,-51.737770,-68.033203,-14.442966,21.719101,66.811920,46.690193,-51.883324,3.351065,-3.589801,-4.867995,-1.126541,1.464300,4.797406,3.394395,-3.636381,48.000011,-0.000263,3728476826.440000,46.451115,-51.788860,-68.031792,-14.335847,21.822114,66.753728,46.593862,-51.937855,3.347543,-3.592311,-4.868107,-1.121545,1.468308,4.795210,3.390501,-3.638880,48.000003,-0.000000,1.382704,0.150692,2.815486,-2.024516,0.148947,-0.676979,-2.047574,-3.619849,-0.327398,-0.110158,-3.157241,1.367137,-0.143710,0.311922,0.303242,0.981892,0.292893,0.175244,2.335391,-0.459657,0.201834,-0.270968,-0.185822,-2.008904
3728476826.460000,0.153954,0.034402,0.001500,0.152995,0.032408,0.001495,0.167050,0.033470,0.001636,0.158056,0.033578,0.001544,0.087449,0.010169,0.000869,0.099885,0.019832,0.000979,0.090098,0.017459,0.000884,0.092439,0.015850,0.000911,-0.000062,-0.000078,3728476826.460000,32.216183,-61.686581,-69.486374,2.930419,37.653454,59.311180,32.319988,-61.864491,2.352975,-4.310338,-4.995183,0.119468,2.611378,4.282464,2.383379,-4.366259,47.999939,-0.000078,3728476826.460000,32.112548,-61.713616,-69.459405,3.033314,37.737826,59.229662,32.213601,-61.893543,2.348992,-4.311941,-4.994073,0.124333,2.614705,4.279407,2.379025,-4.367735,48.000001,-0.000001,1.139056,0.798134,3.438301,0.451495,0.651359,-0.236932,2.809911,-3.065932,0.089346,-0.333776,-0.751174,-3.357613,-0.220999,-0.262780,-0.949794,-0.392229,-0.339964,0.030370,-2.002193,1.286969,-0.166263,0.294102,-0.067388,2.016394
3728476826.480000,0.153169,0.034518,0.001492,0.151567,0.032519,0.001480,0.168492,0.035185,0.001647,0.157755,0.033997,0.001540,0.088329,0.009488,0.000878,0.099887,0.019806,0.000979,0.089387,0.017644,0.000876,0.092479,0.015731,0.000911,-0.000000,0.000728,3728476826.480000,15.862667,-67.760498,-66.574257,20.120211,51.221027,48.085472,15.919290,-67.958961,1.207157,-4.760030,-4.808544,1.357966,3.594373,3.498476,1.222660,-4.821799,48.000000,0.000728,3728476826.480000,15.756110,-67.760701,-66.522771,20.212154,51.282134,47.984138,15.809224,-67.960296,1.202862,-4.760636,-4.806260,1.362402,3.596802,3.494709,1.218074,-4.822152,48.000000,-0.000001,0.613673,1.248198,2.197310,2.682734,0.549088,0.422974,3.784161,1.725013,0.338647,0.068163,3.438890,-0.108808,0.331873,-0.088228,0.907721,-0.481874,0.257152,-0.224395,1.387864,-1.933652,0.128067,-0.312609,0.319617,-1.992055
3728476826.500000,0.152252,0.035301,0.001481,0.151681,0.033836,0.001478,0.171233,0.034585,0.001677,0.158367,0.034347,0.001546,0.086333,0.011904,0.000855,0.098891,0.020755,0.000967,0.089619,0.017739,0.000878,0.091660,0.017182,0.000900,0.000071,0.000269,3728476826.500000,-1.487990,-69.577080,-59.479946,36.045265,61.568615,33.838440,-1.481161,-69.783195,-0.014657,-4.910799,-4.319763,2.511217,4.351482,2.494709,-0.014938,-4.974444,48.000069,0.000267,3728476826.500000,-1.590454,-69.550248,-59.406493,36.120935,61.603962,33.723494,-1.588478,-69.756864,-0.018853,-4.910200,-4.316437,2.514870,4.352900,2.490444,-0.019413,-4.973574,47.999998,-0.000002,-0.063538,1.389463,-0.234724,3.459788,-0.062876,0.690294,-0.471243,4.131997,-0.046821,0.342289,-0.537584,3.398392,-0.061667,0.337867,-0.207416,1.006530,-0.076116,0.332663,-0.578486,2.308851,-0.087933,0.326230,-0.566838,1.936260
3728476826.520000,0.153344,0.035346,0.001492,0.153308,0.033987,0.001495,0.170116,0.032720,0.001669,0.158923,0.033960,0.001552,0.085420,0.012224,0.000845,0.097891,0.019456,0.000959,0.089979,0.017842,0.000882,0.091118,0.016638,0.000896,0.000032,-0.001014,3728476826.520000,-18.743706,-67.021530,-48.648289,49.703972,68.048256,17.462717,-18.788469,-67.222313,-1.235507,-4.752881,-3.559447,3.506578,4.835177,1.334185,-1.251574,-4.814412,48.000031,-0.001016,3728476826.520000,-18.837015,-66.969821,-48.557440,49.759718,68.055041,17.343437,-18.886380,-67.170256,-1.239373,-4.751254,-3.555390,3.509308,4.835489,1.329683,-1.255678,-4.812488,47.999998,-0.000003,-0.725091,1.186948,-2.539431,2.361410,-0.616573,0.316816,-4.075398,0.828699,-0.344633,-0.025344,-3.237498,-1.164943,-0.279456,-0.199482,-0.643366,-0.801351,-0.133989,-0.313925,-0.312114,-2.359695,0.046361,-0.334685,0.805073,-1.849915
3728476826.540000,0.154289,0.034774,0.001503,0.154203,0.032335,0.001508,0.167621,0.033457,0.001642,0.158738,0.033599,0.001551,0.087385,0.011466,0.000866,0.099353,0.019823,0.000973,0.090735,0.017540,0.000890,0.092458,0.016230,0.000910,-0.000048,-0.000474,3728476826.540000,-34.821484,-60.254688,-34.759144,60.239079,70.253822,-0.010972,-34.915661,-60.437592,-2.378566,-4.296317,-2.575636,4.281587,5.015045,0.089837,-2.409476,-4.351914,47.999950,-0.000476,3728476826.540000,-34.899867,-60.181358,-34.657087,60.271921,70.230213,-0.126301,-34.997608,-60.363078,-2.382013,-4.293763,-2.570957,4.283243,5.014243,0.085358,-2.413044,-4.349013,47.999999,-0.000001,-1.207283,0.690783,-3.467674,-0.016946,-0.597792,-0.350847,-2.047516,-3.619859,0.003607,-0.345623,1.750828,-2.961929,0.299555,-0.167928,1.027551,0.015023,0.292891,0.175210,1.158767,2.079154,-0.004021,0.337898,-1.030552,1.734441
3728476826.560000,0.153133,0.034146,0.001493,0.152287,0.032328,0.001488,0.168953,0.034948,0.001653,0.158142,0.033743,0.001545,0.088515,0.010892,0.000878,0.099890,0.019870,0.000979,0.091286,0.017343,0.000896,0.093200,0.016068,0.000918,-0.000045,0.000086,3728476826.560000,-48.712345,-49.700996,-18.684729,66.991211,68.045448,-17.481606,-48.849403,-49.855412,-3.372235,-3.569832,-1.429967,4.787600,4.879829,-1.160156,-3.416025,-3.615999,47.999954,0.000085,3728476826.560000,-48.769817,-49.611296,-18.579024,66.997279,67.992702,-17.587894,-48.909855,-49.763101,-3.375002,-3.566480,-1.424997,4.788046,4.877942,-1.164327,-3.418794,-3.612281,47.999999,-0.000001,-1.390782,0.023717,-2.516194,-2.386139,-0.024088,-0.692702,2.809946,-3.065893,0.345167,-0.018104,2.581339,2.274984,0.024446,0.342495,-0.666630,0.782241,-0.339958,0.030408,-1.842820,-1.506614,-0.038318,-0.335724,1.239787,-1.591610
3728476826.580000,0.152401,0.033974,0.001485,0.151217,0.033946,0.001473,0.171219,0.034316,0.001677,0.158280,0.033939,0.001546,0.088435,0.010766,0.000878,0.100032,0.019699,0.000981,0.090099,0.017647,0.000883,0.092828,0.016128,0.000914,0.000040,0.000817,3728476826.580000,-59.542336,-36.024609,-1.436613,69.534691,61.560707,-33.852554,-59.713371,-36.140934,-4.154080,-2.619018,-0.194423,4.992801,4.437995,-2.337352,-4.207991,-2.652847,48.000038,0.000815,3728476826.580000,-59.575541,-35.923919,-1.333711,69.513135,61.482746,-33.944106,-59.748886,-36.036360,-4.155930,-2.615090,-0.189490,4.992006,4.435146,-2.340858,-4.209735,-2.648572,47.999999,-0.000002,-1.230114,-0.649236,-0.200777,-3.461906,0.571966,-0.391586,3.784102,1.724999,0.039724,0.343302,-2.718285,2.109390,-0.320332,-0.123740,-0.177689,-1.012223,0.257142,-0.224430,2.268062,0.722402,0.080097,0.328280,-1.429469,1.423696
