Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3727973607.180000,0.159400,0.033825,0.001557,0.156808,0.030258,0.001538,0.175794,0.034224,0.001724,0.164004,0.032626,0.001607,0.102512,0.016628,0.001011,0.104177,0.020438,0.001021,0.095895,0.020456,0.000937,0.100759,0.018863,0.000990,-0.000002,0.000975,3727973607.180000,-1.535264,-69.569809,-59.405712,36.060574,61.581684,33.781189,-1.532417,-69.756180,-0.014837,-4.911226,-4.319490,2.511886,4.352066,2.494293,-0.015454,-4.974685,50.000000,0.000968,3727973607.180000,-1.643057,-69.543811,-59.332214,36.140983,61.618744,33.663450,-1.643976,-69.730877,-0.019802,-4.910392,-4.316040,2.515782,4.353510,2.489705,-0.020373,-4.973729,50.000002,-0.000008,0.065046,-1.388119,0.246792,-3.468506,0.063554,-0.688067,0.483991,-4.115778,0.046168,-0.341250,0.550132,-3.389521,0.060540,-0.337469,0.206800,-1.004074,0.075520,-0.332843,0.591133,-2.304390,0.089041,-0.326825,0.579435,-1.931381
3727973607.200000,0.158195,0.034345,0.001544,0.156483,0.031195,0.001533,0.177321,0.033382,0.001741,0.164022,0.032924,0.001607,0.101303,0.016126,0.001000,0.103852,0.020760,0.001017,0.095426,0.020150,0.000933,0.100098,0.018731,0.000983,0.000006,0.000878,3727973607.200000,-1.536177,-69.570168,-59.406109,36.061203,61.580616,33.781975,-1.532432,-69.756409,-0.014880,-4.911190,-4.319509,2.511911,4.352077,2.494274,-0.015479,-4.974684,50.000004,0.000871,3727973607.200000,-1.643024,-69.543828,-59.332242,36.140967,61.618775,33.663461,-1.643958,-69.730898,-0.019788,-4.910380,-4.316055,2.515783,4.353524,2.489713,-0.020367,-4.973734,49.999998,-0.000008,0.065115,-1.388087,0.246768,-3.468536,0.063613,-0.688123,0.484024,-4.115771,0.046203,-0.341284,0.549935,-3.389376,0.060508,-0.337441,0.206831,-1.004048,0.075531,-0.332877,0.591077,-2.304336,0.089044,-0.326798,0.579439,-1.931358
3727973607.220000,0.158340,0.035669,0.001542,0.159205,0.034179,0.001555,0.176543,0.031884,0.001736,0.164659,0.033687,0.001611,0.101960,0.016779,0.001006,0.104849,0.020586,0.001028,0.095260,0.019904,0.000931,0.100595,0.018780,0.000988,0.000068,-0.000781,3727973607.220000,-1.536298,-69.571106,-59.408550,36.060932,61.579895,33.781147,-1.532104,-69.756920,-0.014868,-4.911211,-4.319531,2.511865,4.352077,2.494282,-0.015456,-4.974689,50.000069,-0.000786,3727973607.220000,-1.643018,-69.543848,-59.332137,36.140896,61.618804,33.663453,-1.643960,-69.730870,-0.019804,-4.910370,-4.316058,2.515786,4.353531,2.489731,-0.020368,-4.973738,50.000000,-0.000006,0.065092,-1.388120,0.246772,-3.468572,0.063640,-0.688114,0.484034,-4.115770,0.046275,-0.341298,0.549595,-3.389440,0.060489,-0.337483,0.206828,-1.004074,0.075512,-0.332884,0.591024,-2.304367,0.089045,-0.326808,0.579420,-1.931321
3727973607.240000,0.160005,0.036280,0.001558,0.161895,0.035097,0.001580,0.174713,0.031987,0.001717,0.165484,0.034193,0.001619,0.102925,0.018449,0.001012,0.105443,0.020665,0.001034,0.094949,0.020252,0.000928,0.101019,0.019499,0.000991,0.000012,-0.000767,3727973607.240000,-1.535227,-69.571571,-59.409908,36.059708,61.580570,33.780041,-1.531598,-69.757248,-0.014838,-4.911277,-4.319558,2.511846,4.352092,2.494281,-0.015439,-4.974722,50.000019,-0.000769,3727973607.240000,-1.643028,-69.543864,-59.332030,36.140856,61.618781,33.663469,-1.643961,-69.730834,-0.019807,-4.910354,-4.316067,2.515791,4.353522,2.489739,-0.020366,-4.973734,50.000007,-0.000003,0.065135,-1.388126,0.246797,-3.468590,0.063627,-0.688097,0.484014,-4.115727,0.046272,-0.341204,0.549583,-3.389692,0.060504,-0.337526,0.206824,-1.004112,0.075503,-0.332914,0.591021,-2.304395,0.089024,-0.326825,0.579262,-1.931173
3727973607.260000,0.160708,0.035480,0.001567,0.159523,0.033333,0.001560,0.173607,0.033372,0.001703,0.164613,0.033965,0.001610,0.103478,0.018687,0.001018,0.104656,0.021018,0.001025,0.095783,0.020270,0.000936,0.101235,0.019780,0.000993,-0.000100,-0.000131,3727973607.260000,-1.534603,-69.571037,-59.407997,36.060238,61.581917,33.779701,-1.532186,-69.757050,-0.014815,-4.911279,-4.319550,2.511876,4.352084,2.494300,-0.015434,-4.974730,49.999908,-0.000131,3727973607.260000,-1.643046,-69.543873,-59.331903,36.140809,61.618805,33.663519,-1.643964,-69.730807,-0.019810,-4.910344,-4.316066,2.515774,4.353535,2.489721,-0.020369,-4.973728,50.000008,0.000000,0.065158,-1.388098,0.246805,-3.468507,0.063637,-0.688130,0.484003,-4.115718,0.046373,-0.341227,0.549633,-3.389650,0.060523,-0.337483,0.206806,-1.004104,0.075493,-0.332889,0.591030,-2.304344,0.089047,-0.326775,0.579300,-1.931045
3727973607.280000,0.159265,0.034447,0.001555,0.156555,0.032760,0.001531,0.175798,0.034882,0.001723,0.163881,0.033901,0.001603,0.103007,0.017481,0.001015,0.103138,0.020311,0.001011,0.096075,0.020209,0.000939,0.100648,0.019054,0.000988,0.000001,0.000185,3727973607.280000,-1.535376,-69.570335,-59.406540,36.061741,61.582222,33.781387,-1.532685,-69.756989,-0.014823,-4.911223,-4.319480,2.511939,4.352082,2.494307,-0.015465,-4.974699,50.000004,0.000179,3727973607.280000,-1.642968,-69.543908,-59.331836,36.140789,61.618833,33.663505,-1.643952,-69.730802,-0.019804,-4.910347,-4.316061,2.515794,4.353543,2.489716,-0.020377,-4.973733,50.000003,-0.000006,0.065160,-1.388038,0.246795,-3.468480,0.063616,-0.688084,0.484001,-4.115697,0.046442,-0.341195,0.549675,-3.389728,0.060493,-0.337526,0.206822,-1.004132,0.075484,-0.332916,0.591014,-2.304376,0.089086,-0.326788,0.579366,-1.931176
3727973607.300000,0.158224,0.034479,0.001544,0.157597,0.034154,0.001538,0.178014,0.034780,0.001746,0.164576,0.034133,0.001610,0.101842,0.017241,0.001004,0.102980,0.019544,0.001011,0.095132,0.020416,0.000929,0.099912,0.018878,0.000981,0.000062,0.000599,3727973607.300000,-1.536134,-69.570305,-59.407711,36.061710,61.581326,33.782742,-1.532190,-69.757133,-0.014876,-4.911220,-4.319455,2.511925,4.352124,2.494264,-0.015502,-4.974697,50.000061,0.000593,3727973607.300000,-1.642979,-69.543872,-59.331904,36.140708,61.618769,33.663490,-1.643915,-69.730776,-0.019801,-4.910356,-4.316069,2.515799,4.353551,2.489711,-0.020378,-4.973741,49.999999,-0.000006,0.065146,-1.388059,0.246783,-3.468485,0.063576,-0.688095,0.483952,-4.115676,0.046326,-0.341237,0.549862,-3.389603,0.060563,-0.337473,0.206847,-1.004117,0.075504,-0.332912,0.590994,-2.304407,0.089061,-0.326837,0.579237,-1.931182
3727973607.320000,0.157849,0.035058,0.001539,0.159803,0.033793,0.001562,0.176811,0.032792,0.001737,0.164778,0.033573,0.001613,0.102597,0.017856,0.001010,0.104546,0.020150,0.001026,0.095306,0.020269,0.000931,0.100759,0.019286,0.000989,-0.000007,-0.000337,3727973607.320000,-1.536531,-69.570724,-59.408382,36.060223,61.580391,33.781548,-1.531970,-69.756775,-0.014849,-4.911268,-4.319504,2.511878,4.352118,2.494271,-0.015468,-4.974722,49.999992,-0.000343,3727973607.320000,-1.643008,-69.543897,-59.331947,36.140740,61.618775,33.663484,-1.643930,-69.730802,-0.019807,-4.910374,-4.316055,2.515801,4.353556,2.489713,-0.020383,-4.973745,49.999999,-0.000007,0.065118,-1.388119,0.246745,-3.468503,0.063559,-0.688146,0.483948,-4.115715,0.046478,-0.341335,0.549767,-3.389396,0.060513,-0.337429,0.206790,-1.004104,0.075467,-0.332935,0.590964,-2.304455,0.089050,-0.326851,0.579112,-1.931089
3727973607.340000,0.158963,0.035494,0.001549,0.160265,0.032962,0.001568,0.173774,0.031933,0.001708,0.164304,0.033270,0.001609,0.103462,0.018092,0.001019,0.105028,0.021034,0.001029,0.095951,0.020002,0.000938,0.101411,0.019508,0.000995,-0.000041,-0.000571,3727973607.340000,-1.535804,-69.571007,-59.407848,36.059402,61.580853,33.779522,-1.532244,-69.756454,-0.014802,-4.911278,-4.319538,2.511889,4.352086,2.494298,-0.015436,-4.974729,49.999962,-0.000574,3727973607.340000,-1.642999,-69.543860,-59.331673,36.140605,61.618777,33.663550,-1.643915,-69.730700,-0.019801,-4.910372,-4.316043,2.515803,4.353553,2.489715,-0.020383,-4.973740,50.000003,-0.000004,0.065126,-1.388188,0.246772,-3.468459,0.063568,-0.688130,0.483971,-4.115684,0.046521,-0.341323,0.549697,-3.389471,0.060492,-0.337424,0.206782,-1.004078,0.075519,-0.332965,0.591012,-2.304486,0.089077,-0.326859,0.579203,-1.931013
3727973607.360000,0.159806,0.034699,0.001560,0.159174,0.032436,0.001558,0.173283,0.034426,0.001698,0.164057,0.033583,0.001606,0.103603,0.019094,0.001018,0.105414,0.020660,0.001034,0.095392,0.020412,0.000932,0.101383,0.019773,0.000994,-0.000016,0.000085,3727973607.360000,-1.535076,-69.570442,-59.406883,36.059673,61.582748,33.779762,-1.532485,-69.756561,-0.014809,-4.911310,-4.319529,2.511854,4.352124,2.494271,-0.015445,-4.974734,49.999989,0.000085,3727973607.360000,-1.643010,-69.543832,-59.331382,36.140468,61.618805,33.663557,-1.643930,-69.730593,-0.019806,-4.910355,-4.316039,2.515798,4.353557,2.489707,-0.020387,-4.973733,50.000004,-0.000001,0.065128,-1.388179,0.246767,-3.468478,0.063597,-0.688144,0.483957,-4.115754,0.046446,-0.341366,0.549680,-3.389477,0.060490,-0.337433,0.206809,-1.004079,0.075506,-0.332966,0.590991,-2.304445,0.089082,-0.326836,0.579198,-1.931076
3727973607.380000,0.159377,0.034081,0.001557,0.157142,0.032524,0.001537,0.176155,0.035473,0.001725,0.164218,0.033820,0.001607,0.103205,0.018476,0.001015,0.105945,0.020846,0.001039,0.095599,0.021220,0.000932,0.101488,0.019876,0.000995,0.000007,0.000510,3727973607.380000,-1.535328,-69.570000,-59.405846,36.060722,61.582478,33.781788,-1.532417,-69.756592,-0.014825,-4.911292,-4.319540,2.511844,4.352174,2.494272,-0.015453,-4.974742,50.000008,0.000503,3727973607.380000,-1.643061,-69.543824,-59.331048,36.140241,61.618807,33.663557,-1.643937,-69.730457,-0.019808,-4.910367,-4.316029,2.515805,4.353573,2.489686,-0.020400,-4.973736,50.000001,-0.000007,0.065143,-1.388153,0.246768,-3.468464,0.063597,-0.688157,0.483959,-4.115745,0.046432,-0.341389,0.549618,-3.389499,0.060490,-0.337399,0.206793,-1.004072,0.075479,-0.332938,0.590977,-2.304433,0.089091,-0.326779,0.579172,-1.931058
3727973607.400000,0.157870,0.034217,0.001541,0.157563,0.034592,0.001537,0.177281,0.033728,0.001740,0.164217,0.033940,0.001606,0.102164,0.017556,0.001006,0.105843,0.021674,0.001036,0.095670,0.021161,0.000933,0.101115,0.019756,0.000992,-0.000001,0.000509,3727973607.400000,-1.536369,-69.570107,-59.406952,36.061424,61.580879,33.782063,-1.532436,-69.756630,-0.014873,-4.911261,-4.319559,2.511870,4.352161,2.494269,-0.015472,-4.974734,49.999996,0.000501,3727973607.400000,-1.643007,-69.543861,-59.330934,36.140184,61.618789,33.663498,-1.643935,-69.730412,-0.019812,-4.910382,-4.316019,2.515798,4.353565,2.489681,-0.020401,-4.973734,49.999997,-0.000008,0.065115,-1.388137,0.246788,-3.468427,0.063587,-0.688166,0.483906,-4.115700,0.046426,-0.341339,0.549606,-3.389479,0.060520,-0.337412,0.206806,-1.004061,0.075479,-0.332920,0.591006,-2.304432,0.089075,-0.326833,0.579198,-1.931055
3727973607.420000,0.156880,0.035083,0.001529,0.159917,0.034489,0.001561,0.176427,0.032637,0.001734,0.164394,0.033924,0.001608,0.101872,0.018462,0.001002,0.106216,0.022479,0.001038,0.096516,0.021543,0.000941,0.101454,0.020572,0.000993,0.000037,-0.000794,3727973607.420000,-1.537256,-69.570694,-59.407951,36.060040,61.580399,33.781246,-1.532322,-69.756676,-0.014898,-4.911319,-4.319589,2.511867,4.352129,2.494313,-0.015457,-4.974766,50.000034,-0.000799,3727973607.420000,-1.643037,-69.543865,-59.331117,36.140282,61.618756,33.663457,-1.643950,-69.730466,-0.019815,-4.910395,-4.316009,2.515784,4.353536,2.489682,-0.020394,-4.973725,49.999998,-0.000006,0.065124,-1.388167,0.246768,-3.468415,0.063547,-0.688150,0.483921,-4.115699,0.046434,-0.341362,0.549652,-3.389492,0.060542,-0.337396,0.206820,-1.004075,0.075454,-0.332898,0.591040,-2.304466,0.089066,-0.326845,0.579145,-1.931020
3727973607.440000,0.158976,0.035486,0.001549,0.160348,0.032353,0.001570,0.174483,0.032527,0.001714,0.164636,0.033555,0.001612,0.102813,0.018695,0.001011,0.105790,0.022867,0.001033,0.097264,0.021625,0.000948,0.101882,0.020856,0.000997,-0.000015,0.000312,3727973607.440000,-1.535785,-69.571014,-59.407124,36.058804,61.581013,33.779961,-1.532090,-69.756470,-0.014869,-4.911333,-4.319599,2.511901,4.352110,2.494337,-0.015445,-4.974780,49.999989,0.000310,3727973607.440000,-1.642992,-69.543873,-59.331234,36.140350,61.618777,33.663414,-1.643951,-69.730512,-0.019830,-4.910397,-4.316016,2.515785,4.353532,2.489671,-0.020401,-4.973724,50.000004,-0.000002,0.065116,-1.388154,0.246805,-3.468392,0.063575,-0.688190,0.483949,-4.115743,0.046527,-0.341440,0.549540,-3.389509,0.060496,-0.337400,0.206799,-1.004082,0.075466,-0.332895,0.590995,-2.304463,0.089065,-0.326842,0.579300,-1.931172
3727973607.460000,0.160576,0.034896,0.001567,0.158248,0.029508,0.001554,0.173019,0.034377,0.001695,0.163956,0.032890,0.001606,0.103052,0.017709,0.001015,0.104925,0.021508,0.001027,0.095991,0.020611,0.000937,0.101238,0.019697,0.000993,-0.000052,0.000316,3727973607.460000,-1.534562,-69.570656,-59.405144,36.058842,61.582760,33.779404,-1.532473,-69.756096,-0.014838,-4.911304,-4.319537,2.511909,4.352103,2.494268,-0.015466,-4.974738,49.999954,0.000315,3727973607.460000,-1.643012,-69.543898,-59.331511,36.140479,61.618758,33.663375,-1.643957,-69.730610,-0.019820,-4.910417,-4.316027,2.515802,4.353542,2.489674,-0.020402,-4.973741,50.000006,-0.000002,0.065108,-1.388054,0.246775,-3.468408,0.063581,-0.688142,0.483878,-4.115719,0.046398,-0.341287,0.549664,-3.389741,0.060536,-0.337479,0.206822,-1.004123,0.075469,-0.332950,0.590957,-2.304477,0.089038,-0.326889,0.579229,-1.931225
3727973607.480000,0.160165,0.034168,0.001565,0.155953,0.030069,0.001530,0.175897,0.035670,0.001722,0.163969,0.032959,0.001606,0.102610,0.017057,0.001012,0.104804,0.020605,0.001027,0.096148,0.020278,0.000940,0.101092,0.018995,0.000993,0.000047,-0.000103,3727973607.480000,-1.534811,-69.570175,-59.404930,36.060623,61.582619,33.781498,-1.532473,-69.756264,-0.014852,-4.911272,-4.319503,2.511875,4.352087,2.494274,-0.015462,-4.974705,50.000050,-0.000110,3727973607.480000,-1.643092,-69.543927,-59.331846,36.140605,61.618723,33.663388,-1.643954,-69.730730,-0.019817,-4.910416,-4.316030,2.515794,4.353547,2.489679,-0.020397,-4.973742,50.000002,-0.000007,0.065125,-1.387981,0.246771,-3.468412,0.063599,-0.688182,0.483855,-4.115804,0.046270,-0.341300,0.549864,-3.389585,0.060607,-0.337377,0.206826,-1.004054,0.075490,-0.332930,0.590967,-2.304420,0.089075,-0.326854,0.579256,-1.931159
3727973607.500000,0.158679,0.033965,0.001550,0.157712,0.034097,0.001540,0.178740,0.034123,0.001754,0.164967,0.033520,0.001615,0.101739,0.016722,0.001003,0.104311,0.021277,0.001021,0.097093,0.020564,0.000949,0.100933,0.019101,0.000991,0.000046,0.000169,3727973607.500000,-1.535819,-69.570053,-59.407890,36.061687,61.580624,33.782959,-1.531865,-69.756790,-0.014887,-4.911252,-4.319514,2.511902,4.352081,2.494319,-0.015466,-4.974706,50.000046,0.000164,3727973607.500000,-1.643075,-69.543969,-59.332070,36.140784,61.618765,33.663394,-1.643969,-69.730851,-0.019812,-4.910413,-4.316028,2.515776,4.353551,2.489677,-0.020392,-4.973738,50.000000,-0.000005,0.065178,-1.387988,0.246819,-3.468389,0.063674,-0.688149,0.483947,-4.115789,0.046371,-0.341300,0.549665,-3.389514,0.060498,-0.337364,0.206759,-1.004068,0.075440,-0.332915,0.590938,-2.304425,0.089060,-0.326841,0.579228,-1.931032
3727973607.520000,0.157576,0.034736,0.001537,0.159731,0.034815,0.001559,0.176935,0.032269,0.001739,0.164662,0.033451,0.001612,0.101551,0.017559,0.001000,0.104911,0.021384,0.001027,0.096464,0.021102,0.000941,0.100903,0.019808,0.000989,-0.000053,-0.000836,3727973607.520000,-1.536721,-69.570557,-59.408981,36.060738,61.579960,33.781414,-1.532047,-69.756706,-0.014901,-4.911272,-4.319537,2.511879,4.352121,2.494300,-0.015472,-4.974735,49.999947,-0.000840,3727973607.520000,-1.643060,-69.543956,-59.332047,36.140709,61.618742,33.663388,-1.643943,-69.730820,-0.019809,-4.910392,-4.316032,2.515776,4.353548,2.489677,-0.020390,-4.973732,50.000000,-0.000005,0.065181,-1.388040,0.246786,-3.468350,0.063678,-0.688123,0.483891,-4.115736,0.046191,-0.341154,0.549793,-3.389599,0.060552,-0.337409,0.206825,-1.004126,0.075486,-0.332948,0.590977,-2.304433,0.089105,-0.326885,0.579172,-1.931105
3727973607.540000,0.158685,0.036181,0.001545,0.160488,0.035044,0.001566,0.174322,0.031990,0.001713,0.164434,0.034085,0.001608,0.102345,0.018264,0.001007,0.105476,0.021423,0.001033,0.096513,0.020925,0.000942,0.101395,0.020086,0.000994,-0.000008,-0.000063,3727973607.540000,-1.536188,-69.571587,-59.409512,36.060478,61.580730,33.779713,-1.532327,-69.757217,-0.014868,-4.911311,-4.319552,2.511877,4.352118,2.494280,-0.015463,-4.974752,49.999996,-0.000065,3727973607.540000,-1.643064,-69.543969,-59.332180,36.140797,61.618804,33.663386,-1.643959,-69.730895,-0.019810,-4.910396,-4.316031,2.515797,4.353554,2.489658,-0.020403,-4.973735,50.000004,-0.000002,0.065153,-1.388020,0.246780,-3.468403,0.063707,-0.688181,0.483904,-4.115817,0.046230,-0.341281,0.549730,-3.389393,0.060503,-0.337370,0.206818,-1.004133,0.075442,-0.332949,0.590928,-2.304414,0.089029,-0.326868,0.579139,-1.931003
3727973607.560000,0.160333,0.035485,0.001563,0.160073,0.034734,0.001562,0.173849,0.033673,0.001705,0.164740,0.034490,0.001611,0.103709,0.017771,0.001022,0.104524,0.020762,0.001024,0.096128,0.020175,0.000940,0.101356,0.019252,0.000995,0.000007,0.000259,3727973607.560000,-1.534882,-69.571228,-59.409248,36.060635,61.582104,33.779770,-1.532197,-69.757576,-0.014784,-4.911296,-4.319509,2.511899,4.352075,2.494254,-0.015450,-4.974712,50.000011,0.000258,3727973607.560000,-1.643057,-69.544066,-59.332229,36.140854,61.618869,33.663370,-1.643980,-69.730967,-0.019799,-4.910406,-4.316037,2.515800,4.353539,2.489660,-0.020396,-4.973737,50.000005,-0.000001,0.065129,-1.387979,0.246800,-3.468380,0.063746,-0.688124,0.483921,-4.115753,0.046354,-0.341187,0.549537,-3.389594,0.060489,-0.337410,0.206827,-1.004135,0.075444,-0.332934,0.590957,-2.304433,0.089048,-0.326890,0.579230,-1.930921
3727973607.580000,0.159750,0.033334,0.001562,0.157336,0.032462,0.001539,0.175990,0.034748,0.001725,0.164376,0.033423,0.001609,0.103444,0.016817,0.001021,0.104167,0.020406,0.001021,0.096014,0.019839,0.000939,0.101086,0.018574,0.000994,-0.000016,0.000783,3727973607.580000,-1.534898,-69.569733,-59.407612,36.061539,61.582096,33.781326,-1.532286,-69.757042,-0.014799,-4.911245,-4.319479,2.511882,4.352051,2.494274,-0.015444,-4.974673,49.999985,0.000777,3727973607.580000,-1.643022,-69.544068,-59.332773,36.141208,61.618864,33.663352,-1.643984,-69.731179,-0.019808,-4.910401,-4.316030,2.515779,4.353528,2.489691,-0.020383,-4.973731,50.000001,-0.000006,0.065099,-1.387948,0.246786,-3.468372,0.063702,-0.688117,0.483848,-4.115728,0.046306,-0.341138,0.549697,-3.389768,0.060521,-0.337479,0.206858,-1.004159,0.075459,-0.332942,0.590901,-2.304400,0.088995,-0.326913,0.579131,-1.930946
3727973607.600000,0.157398,0.033216,0.001538,0.156565,0.032485,0.001531,0.178603,0.033315,0.001754,0.164176,0.032757,0.001608,0.101960,0.017315,0.001005,0.104254,0.021176,0.001021,0.096734,0.020106,0.000946,0.100883,0.019163,0.000990,0.000014,-0.000154,3727973607.600000,-1.536613,-69.569595,-59.407711,36.062202,61.580189,33.782696,-1.532317,-69.756706,-0.014881,-4.911269,-4.319496,2.511895,4.352043,2.494294,-0.015466,-4.974693,50.000011,-0.000161,3727973607.600000,-1.643083,-69.544050,-59.333144,36.141392,61.618834,33.663393,-1.643979,-69.731309,-0.019812,-4.910401,-4.316016,2.515770,4.353525,2.489675,-0.020388,-4.973722,49.999997,-0.000008,0.065071,-1.388009,0.246777,-3.468394,0.063728,-0.688082,0.483870,-4.115767,0.046311,-0.341171,0.549843,-3.389763,0.060553,-0.337430,0.206846,-1.004170,0.075490,-0.332958,0.590951,-2.304472,0.089056,-0.326892,0.579253,-1.930990
3727973607.620000,0.156619,0.034553,0.001527,0.159222,0.032763,0.001558,0.178038,0.031769,0.001752,0.164592,0.032775,0.001613,0.102141,0.018007,0.001005,0.104223,0.020766,0.001021,0.096554,0.020135,0.000944,0.100896,0.019364,0.000990,0.000048,-0.000266,3727973607.620000,-1.537394,-69.570480,-59.408726,36.060623,61.579296,33.782021,-1.531999,-69.756660,-0.014874,-4.911306,-4.319485,2.511885,4.352055,2.494285,-0.015467,-4.974708,50.000046,-0.000273,3727973607.620000,-1.643082,-69.544021,-59.333036,36.141291,61.618796,33.663417,-1.643955,-69.731245,-0.019808,-4.910405,-4.316021,2.515772,4.353531,2.489673,-0.020388,-4.973727,49.999998,-0.000007,0.065048,-1.388050,0.246808,-3.468408,0.063742,-0.688134,0.483860,-4.115777,0.046281,-0.341187,0.549876,-3.389641,0.060548,-0.337425,0.206825,-1.004145,0.075505,-0.332954,0.590947,-2.304433,0.089053,-0.326814,0.579336,-1.930928
3727973607.640000,0.158948,0.035277,0.001550,0.161087,0.031733,0.001579,0.174821,0.032198,0.001718,0.164916,0.032832,0.001616,0.101555,0.017793,0.001000,0.104720,0.021127,0.001026,0.096727,0.019875,0.000947,0.100928,0.019335,0.000990,-0.000009,-0.000635,3727973607.640000,-1.535840,-69.571014,-59.408867,36.059017,61.580677,33.780136,-1.531768,-69.756706,-0.014887,-4.911305,-4.319506,2.511873,4.352038,2.494289,-0.015460,-4.974708,49.999996,-0.000636,3727973607.640000,-1.643064,-69.544018,-59.333026,36.141314,61.618781,33.663450,-1.643945,-69.731246,-0.019793,-4.910414,-4.316016,2.515770,4.353532,2.489674,-0.020384,-4.973728,50.000005,-0.000001,0.065019,-1.388104,0.246791,-3.468437,0.063733,-0.688093,0.483875,-4.115773,0.046289,-0.341120,0.549862,-3.389610,0.060549,-0.337421,0.206848,-1.004160,0.075499,-0.332992,0.590996,-2.304444,0.089048,-0.326815,0.579302,-1.930966
3727973607.660000,0.160214,0.034928,0.001563,0.159467,0.032351,0.001561,0.173551,0.033508,0.001703,0.164386,0.033366,0.001609,0.102481,0.017805,0.001009,0.104197,0.021467,0.001020,0.096077,0.019928,0.000940,0.100810,0.019336,0.000989,-0.000072,0.000004,3727973607.660000,-1.534851,-69.570770,-59.408306,36.060177,61.582027,33.779633,-1.532237,-69.756966,-0.014859,-4.911291,-4.319493,2.511887,4.352053,2.494270,-0.015465,-4.974696,49.999935,0.000004,3727973607.660000,-1.643038,-69.543995,-59.332740,36.141193,61.618803,33.663456,-1.643951,-69.731143,-0.019812,-4.910399,-4.316003,2.515749,4.353528,2.489682,-0.020383,-4.973716,50.000007,-0.000000,0.065040,-1.388137,0.246798,-3.468428,0.063710,-0.688084,0.483907,-4.115786,0.046338,-0.341186,0.549929,-3.389598,0.060516,-0.337398,0.206810,-1.004191,0.075506,-0.332964,0.591037,-2.304426,0.089048,-0.326802,0.579344,-1.931017
