Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3727973543.020000,0.159730,0.035091,0.001558,0.160544,0.035697,0.001565,0.172786,0.032916,0.001696,0.164402,0.034753,0.001607,0.097342,0.012750,0.000965,0.105989,0.024506,0.001031,0.096697,0.021339,0.000943,0.099982,0.019903,0.000980,-0.000003,0.000682,3727973543.020000,-1.532824,-69.572975,-59.394608,36.056221,61.579388,33.778709,-1.532536,-69.752464,-0.015049,-4.910926,-4.319757,2.511921,4.352170,2.494286,-0.015509,-4.974730,50.000000,0.000681,3727973543.020000,-1.640642,-69.546098,-59.316933,36.136228,61.616304,33.663146,-1.644026,-69.725680,-0.019785,-4.910283,-4.316107,2.515757,4.353591,2.489650,-0.020379,-4.973722,50.000003,-0.000000,-0.066024,1.389435,-0.242623,3.459011,-0.065266,0.689508,-0.485894,4.128999,-0.048278,0.342008,-0.554322,3.393377,-0.063621,0.337027,-0.213914,1.004461,-0.078351,0.331338,-0.595735,2.301954,-0.090513,0.324731,-0.583279,1.927295
3727973543.040000,0.159285,0.034433,0.001555,0.159106,0.036706,0.001548,0.175762,0.034752,0.001723,0.164757,0.035378,0.001609,0.097102,0.012299,0.000963,0.105548,0.023731,0.001028,0.097045,0.021858,0.000945,0.099892,0.019792,0.000979,0.000029,0.000266,3727973543.040000,-1.533045,-69.572502,-59.394650,36.057678,61.579624,33.780956,-1.532411,-69.752930,-0.015067,-4.910904,-4.319730,2.511908,4.352181,2.494309,-0.015511,-4.974725,50.000031,0.000261,3727973543.040000,-1.640657,-69.546087,-59.316993,36.136305,61.616312,33.663129,-1.644050,-69.725706,-0.019795,-4.910284,-4.316120,2.515751,4.353586,2.489649,-0.020378,-4.973723,50.000001,-0.000005,-0.065994,1.389489,-0.242570,3.458972,-0.065277,0.689554,-0.485893,4.129021,-0.048281,0.342072,-0.554338,3.393495,-0.063579,0.336990,-0.213898,1.004448,-0.078330,0.331347,-0.595733,2.301918,-0.090526,0.324737,-0.583253,1.927252
3727973543.060000,0.158073,0.033971,0.001544,0.158755,0.035147,0.001548,0.178195,0.034564,0.001748,0.165063,0.034667,0.001614,0.095443,0.012031,0.000947,0.106056,0.023771,0.001033,0.098106,0.022134,0.000956,0.099874,0.019829,0.000979,0.000043,-0.000796,3727973543.060000,-1.533822,-69.572174,-59.394184,36.057396,61.578693,33.782429,-1.532086,-69.752632,-0.015144,-4.910882,-4.319741,2.511919,4.352179,2.494346,-0.015527,-4.974729,50.000038,-0.000804,3727973543.060000,-1.640650,-69.546098,-59.317452,36.136587,61.616348,33.663115,-1.644063,-69.725897,-0.019791,-4.910274,-4.316117,2.515784,4.353597,2.489635,-0.020393,-4.973725,49.999995,-0.000008,-0.066012,1.389477,-0.242519,3.458986,-0.065264,0.689551,-0.485865,4.128999,-0.048204,0.342023,-0.554302,3.393395,-0.063641,0.337029,-0.213905,1.004479,-0.078335,0.331345,-0.595732,2.301940,-0.090493,0.324763,-0.583249,1.927314
3727973543.080000,0.157816,0.035594,0.001537,0.158870,0.030528,0.001559,0.177628,0.033258,0.001745,0.164870,0.033535,0.001614,0.094407,0.012606,0.000936,0.106905,0.024224,0.001041,0.097933,0.021917,0.000954,0.099750,0.019965,0.000977,-0.000027,-0.000709,3727973543.080000,-1.534295,-69.573257,-59.392021,36.055191,61.577938,33.781826,-1.532023,-69.751892,-0.015198,-4.910921,-4.319774,2.511902,4.352189,2.494347,-0.015537,-4.974745,49.999969,-0.000716,3727973543.080000,-1.640659,-69.546063,-59.317636,36.136699,61.616287,33.663151,-1.644047,-69.725946,-0.019790,-4.910285,-4.316111,2.515789,4.353613,2.489646,-0.020394,-4.973735,49.999997,-0.000007,-0.066073,1.389469,-0.242586,3.458989,-0.065324,0.689550,-0.485925,4.128954,-0.048288,0.342048,-0.554521,3.393466,-0.063500,0.336992,-0.213895,1.004466,-0.078302,0.331324,-0.595722,2.301935,-0.090534,0.324718,-0.583219,1.927313
3727973543.100000,0.158953,0.036729,0.001546,0.158699,0.028408,0.001561,0.174380,0.032350,0.001713,0.164090,0.032940,0.001607,0.095041,0.014437,0.000939,0.106468,0.023971,0.001037,0.096945,0.021987,0.000944,0.099504,0.020454,0.000974,-0.000057,-0.000478,3727973543.100000,-1.533664,-69.574120,-59.391064,36.054443,61.578472,33.779556,-1.532499,-69.751579,-0.015162,-4.911013,-4.319755,2.511911,4.352212,2.494316,-0.015543,-4.974771,49.999943,-0.000483,3727973543.100000,-1.640637,-69.546122,-59.317855,36.136852,61.616322,33.663118,-1.644062,-69.726058,-0.019772,-4.910288,-4.316113,2.515787,4.353608,2.489658,-0.020383,-4.973736,50.000000,-0.000006,-0.066043,1.389448,-0.242535,3.458968,-0.065312,0.689511,-0.485850,4.128959,-0.048220,0.342109,-0.554311,3.393567,-0.063632,0.336969,-0.213921,1.004494,-0.078364,0.331330,-0.595732,2.301906,-0.090569,0.324731,-0.583212,1.927282
3727973543.120000,0.158905,0.035630,0.001548,0.158920,0.030235,0.001560,0.172890,0.033766,0.001695,0.163633,0.033447,0.001602,0.096218,0.014333,0.000951,0.106871,0.024398,0.001040,0.096146,0.022543,0.000935,0.099762,0.020833,0.000976,-0.000039,0.001390,3727973543.120000,-1.533450,-69.573334,-59.392197,36.055244,61.579994,33.778942,-1.532898,-69.751968,-0.015096,-4.911001,-4.319772,2.511906,4.352254,2.494314,-0.015524,-4.974787,49.999966,0.001390,3727973543.120000,-1.640585,-69.546097,-59.317946,36.136923,61.616366,33.663129,-1.644055,-69.726103,-0.019766,-4.910280,-4.316104,2.515785,4.353602,2.489684,-0.020373,-4.973734,50.000005,-0.000000,-0.066099,1.389452,-0.242585,3.459005,-0.065264,0.689548,-0.485839,4.128917,-0.048203,0.342061,-0.554306,3.393450,-0.063642,0.337033,-0.213885,1.004533,-0.078404,0.331381,-0.595730,2.301873,-0.090555,0.324763,-0.583205,1.927319
3727973543.140000,0.158466,0.034018,0.001547,0.156417,0.033263,0.001528,0.175492,0.035104,0.001719,0.163527,0.034275,0.001599,0.096404,0.012726,0.000956,0.106593,0.023840,0.001039,0.096417,0.023470,0.000935,0.099773,0.020410,0.000977,0.000015,0.001060,3727973543.140000,-1.533509,-69.572197,-59.392391,36.057949,61.580044,33.780888,-1.533111,-69.752373,-0.015074,-4.910928,-4.319747,2.511894,4.352274,2.494342,-0.015513,-4.974763,50.000019,0.001053,3727973543.140000,-1.640609,-69.546083,-59.317490,36.136647,61.616397,33.663155,-1.644056,-69.725934,-0.019764,-4.910287,-4.316107,2.515781,4.353583,2.489687,-0.020367,-4.973731,50.000004,-0.000007,-0.066122,1.389485,-0.242640,3.459028,-0.065257,0.689556,-0.485808,4.128922,-0.048234,0.342075,-0.554342,3.393419,-0.063682,0.336992,-0.213932,1.004516,-0.078400,0.331399,-0.595682,2.301875,-0.090569,0.324732,-0.583282,1.927294
3727973543.160000,0.157278,0.033590,0.001536,0.157182,0.035758,0.001530,0.178281,0.034181,0.001749,0.164306,0.034655,0.001606,0.094829,0.012670,0.000940,0.106156,0.023184,0.001036,0.096519,0.022974,0.000937,0.099157,0.019994,0.000971,0.000083,0.000147,3727973543.160000,-1.534252,-69.571861,-59.394077,36.058796,61.578423,33.782463,-1.532598,-69.752686,-0.015152,-4.910938,-4.319727,2.511895,4.352245,2.494348,-0.015536,-4.974753,50.000084,0.000143,3727973543.160000,-1.640578,-69.546061,-59.317615,36.136725,61.616368,33.663177,-1.644036,-69.725971,-0.019764,-4.910300,-4.316123,2.515785,4.353581,2.489695,-0.020363,-4.973741,50.000001,-0.000005,-0.066144,1.389474,-0.242655,3.459052,-0.065317,0.689545,-0.485829,4.128922,-0.048272,0.342024,-0.554370,3.393447,-0.063661,0.336962,-0.213965,1.004499,-0.078366,0.331408,-0.595661,2.301878,-0.090528,0.324729,-0.583303,1.927277
3727973543.180000,0.156962,0.035199,0.001529,0.159508,0.035912,0.001554,0.177866,0.031803,0.001750,0.164795,0.034369,0.001611,0.093357,0.013486,0.000924,0.106640,0.023197,0.001041,0.096556,0.022704,0.000938,0.098859,0.020112,0.000968,0.000002,-0.000555,3727973543.180000,-1.534823,-69.572960,-59.395260,36.057556,61.576984,33.781708,-1.532210,-69.752594,-0.015240,-4.910978,-4.319750,2.511867,4.352233,2.494351,-0.015550,-4.974762,50.000004,-0.000557,3727973543.180000,-1.640646,-69.546052,-59.317858,36.136827,61.616403,33.663208,-1.644045,-69.726070,-0.019774,-4.910299,-4.316133,2.515778,4.353583,2.489701,-0.020361,-4.973744,50.000002,-0.000002,-0.066172,1.389419,-0.242644,3.459012,-0.065322,0.689534,-0.485824,4.128945,-0.048222,0.342040,-0.554425,3.393406,-0.063647,0.336994,-0.213929,1.004483,-0.078406,0.331430,-0.595657,2.301891,-0.090528,0.324713,-0.583282,1.927268
3727973543.200000,0.158497,0.035732,0.001544,0.160023,0.034925,0.001561,0.174890,0.031291,0.001720,0.164477,0.034017,0.001609,0.094894,0.014001,0.000938,0.106382,0.023557,0.001037,0.095837,0.022902,0.000930,0.099014,0.020357,0.000969,-0.000018,-0.001142,3727973543.200000,-1.533817,-69.573341,-59.395576,36.057098,61.577614,33.779705,-1.532373,-69.752563,-0.015176,-4.910993,-4.319752,2.511889,4.352248,2.494334,-0.015542,-4.974767,49.999985,-0.001146,3727973543.200000,-1.640642,-69.546040,-59.318488,36.137173,61.616357,33.663182,-1.644038,-69.726289,-0.019782,-4.910289,-4.316127,2.515775,4.353570,2.489713,-0.020358,-4.973737,50.000003,-0.000004,-0.066151,1.389345,-0.242659,3.458993,-0.065283,0.689492,-0.485804,4.128955,-0.048204,0.342075,-0.554392,3.393416,-0.063609,0.337008,-0.213889,1.004471,-0.078426,0.331419,-0.595657,2.301833,-0.090568,0.324702,-0.583294,1.927262
3727973543.220000,0.159372,0.035299,0.001554,0.159697,0.033341,0.001562,0.173935,0.033608,0.001706,0.164412,0.034357,0.001608,0.097211,0.013734,0.000962,0.106119,0.024003,0.001034,0.095389,0.022698,0.000926,0.099545,0.020472,0.000974,-0.000032,-0.000039,3727973543.220000,-1.533091,-69.573105,-59.394459,36.056393,61.579575,33.779552,-1.532488,-69.752747,-0.015075,-4.910979,-4.319772,2.511917,4.352255,2.494317,-0.015520,-4.974778,49.999973,-0.000040,3727973543.220000,-1.640617,-69.546089,-59.318306,36.137046,61.616414,33.663117,-1.644052,-69.726237,-0.019798,-4.910288,-4.316137,2.515776,4.353576,2.489719,-0.020361,-4.973742,50.000005,-0.000000,-0.066110,1.389333,-0.242671,3.458984,-0.065234,0.689507,-0.485752,4.128993,-0.048221,0.342080,-0.554401,3.393448,-0.063529,0.337047,-0.213915,1.004482,-0.078438,0.331432,-0.595637,2.301863,-0.090541,0.324712,-0.583287,1.927320
3727973543.240000,0.159039,0.034718,0.001552,0.157199,0.032414,0.001538,0.175879,0.035568,0.001722,0.164107,0.034386,0.001604,0.095573,0.012223,0.000948,0.106800,0.023907,0.001041,0.095152,0.022576,0.000924,0.099136,0.019934,0.000971,-0.000015,0.000508,3727973543.240000,-1.533224,-69.572754,-59.392933,36.057438,61.580257,33.781155,-1.532737,-69.752739,-0.015141,-4.910913,-4.319779,2.511894,4.352259,2.494309,-0.015537,-4.974756,49.999985,0.000502,3727973543.240000,-1.640612,-69.546146,-59.318180,36.137025,61.616427,33.663081,-1.644078,-69.726214,-0.019793,-4.910296,-4.316130,2.515787,4.353579,2.489724,-0.020363,-4.973747,50.000000,-0.000006,-0.066126,1.389332,-0.242738,3.459057,-0.065249,0.689503,-0.485726,4.129015,-0.048190,0.342070,-0.554368,3.393318,-0.063555,0.337132,-0.213922,1.004511,-0.078457,0.331472,-0.595664,2.301905,-0.090559,0.324740,-0.583356,1.927340
3727973543.260000,0.157159,0.034175,0.001534,0.156733,0.034343,0.001529,0.178448,0.034405,0.001751,0.164171,0.034418,0.001605,0.094652,0.011436,0.000940,0.106929,0.024148,0.001042,0.095486,0.022297,0.000928,0.098977,0.019664,0.000970,0.000032,-0.000033,3727973543.260000,-1.534446,-69.572319,-59.393925,36.058773,61.578545,33.782600,-1.532662,-69.752823,-0.015183,-4.910879,-4.319770,2.511873,4.352232,2.494320,-0.015538,-4.974732,50.000027,-0.000042,3727973543.260000,-1.640588,-69.546116,-59.318350,36.137133,61.616394,33.663161,-1.644044,-69.726275,-0.019794,-4.910301,-4.316110,2.515764,4.353575,2.489723,-0.020359,-4.973737,49.999995,-0.000009,-0.066097,1.389335,-0.242757,3.459076,-0.065243,0.689506,-0.485777,4.129021,-0.048285,0.342091,-0.554418,3.393434,-0.063440,0.337025,-0.213933,1.004455,-0.078427,0.331457,-0.595663,2.301928,-0.090558,0.324748,-0.583340,1.927307
3727973543.280000,0.156814,0.034982,0.001528,0.158373,0.034934,0.001544,0.178335,0.031523,0.001755,0.164604,0.034247,0.001610,0.095627,0.012779,0.000948,0.106665,0.024107,0.001039,0.095796,0.022021,0.000932,0.099356,0.020047,0.000973,0.000011,-0.000180,3727973543.280000,-1.534841,-69.572853,-59.394863,36.058090,61.576633,33.781918,-1.532323,-69.752724,-0.015157,-4.910954,-4.319743,2.511891,4.352191,2.494342,-0.015526,-4.974747,50.000008,-0.000188,3727973543.280000,-1.640597,-69.546098,-59.318380,36.137156,61.616402,33.663188,-1.644042,-69.726288,-0.019808,-4.910310,-4.316091,2.515771,4.353556,2.489735,-0.020363,-4.973733,49.999997,-0.000008,-0.066083,1.389322,-0.242718,3.459042,-0.065183,0.689507,-0.485751,4.129026,-0.048230,0.342097,-0.554304,3.393332,-0.063575,0.337110,-0.213963,1.004493,-0.078445,0.331480,-0.595676,2.301934,-0.090546,0.324744,-0.583312,1.927319
3727973543.300000,0.158778,0.036170,0.001546,0.158564,0.030768,0.001555,0.174431,0.031643,0.001715,0.164032,0.033380,0.001606,0.096867,0.013713,0.000959,0.106075,0.024005,0.001033,0.095187,0.021574,0.000927,0.099355,0.020048,0.000973,-0.000050,0.000499,3727973543.300000,-1.533669,-69.573639,-59.392727,36.055908,61.578037,33.779568,-1.532573,-69.752075,-0.015115,-4.911013,-4.319713,2.511912,4.352193,2.494312,-0.015532,-4.974751,49.999950,0.000492,3727973543.300000,-1.640618,-69.546030,-59.318328,36.137117,61.616385,33.663254,-1.644025,-69.726250,-0.019821,-4.910323,-4.316079,2.515769,4.353564,2.489740,-0.020369,-4.973736,50.000000,-0.000007,-0.066081,1.389354,-0.242743,3.459011,-0.065212,0.689545,-0.485801,4.129053,-0.048307,0.342105,-0.554488,3.393416,-0.063420,0.337073,-0.213972,1.004461,-0.078421,0.331465,-0.595686,2.301935,-0.090491,0.324726,-0.583301,1.927291
3727973543.320000,0.160306,0.036068,0.001562,0.157375,0.030253,0.001544,0.173241,0.034479,0.001697,0.163727,0.033943,0.001601,0.097841,0.012573,0.000970,0.105558,0.023704,0.001028,0.094966,0.021274,0.000925,0.099397,0.019432,0.000975,0.000009,-0.000043,3727973543.320000,-1.532570,-69.573647,-59.391308,36.056110,61.580429,33.779442,-1.532933,-69.752243,-0.015062,-4.910973,-4.319709,2.511938,4.352203,2.494277,-0.015534,-4.974736,50.000011,-0.000043,3727973543.320000,-1.640628,-69.546084,-59.317615,36.136845,61.616435,33.663256,-1.644076,-69.726031,-0.019824,-4.910338,-4.316100,2.515783,4.353584,2.489719,-0.020379,-4.973752,50.000003,-0.000000,-0.066029,1.389426,-0.242674,3.459014,-0.065185,0.689514,-0.485785,4.129089,-0.048210,0.342117,-0.554303,3.393443,-0.063564,0.337104,-0.214030,1.004441,-0.078425,0.331439,-0.595684,2.301985,-0.090484,0.324750,-0.583292,1.927252
3727973543.340000,0.159700,0.033739,0.001561,0.157741,0.034814,0.001538,0.176471,0.034607,0.001730,0.164689,0.034477,0.001610,0.098001,0.011581,0.000973,0.105672,0.023637,0.001030,0.095736,0.021728,0.000932,0.099734,0.019319,0.000978,0.000049,0.000520,3727973543.340000,-1.532592,-69.572067,-59.393417,36.057922,61.579403,33.781460,-1.532354,-69.752495,-0.015064,-4.910927,-4.319719,2.511924,4.352210,2.494308,-0.015522,-4.974732,50.000050,0.000514,3727973543.340000,-1.640618,-69.546127,-59.317231,36.136661,61.616434,33.663218,-1.644095,-69.725897,-0.019840,-4.910342,-4.316109,2.515777,4.353587,2.489709,-0.020385,-4.973754,50.000001,-0.000006,-0.066060,1.389457,-0.242663,3.459022,-0.065232,0.689515,-0.485835,4.129076,-0.048231,0.342117,-0.554418,3.393445,-0.063375,0.337147,-0.213942,1.004446,-0.078412,0.331434,-0.595655,2.302008,-0.090474,0.324797,-0.583247,1.927266
3727973543.360000,0.157333,0.033181,0.001538,0.158318,0.036425,0.001540,0.178318,0.033029,0.001752,0.164703,0.034356,0.001611,0.096546,0.011228,0.000959,0.106153,0.023904,0.001034,0.096244,0.022001,0.000937,0.099559,0.019277,0.000977,-0.000014,-0.000389,3727973543.360000,-1.534233,-69.571648,-59.394531,36.058422,61.577713,33.782276,-1.532344,-69.752449,-0.015142,-4.910904,-4.319708,2.511899,4.352207,2.494327,-0.015537,-4.974714,49.999985,-0.000394,3727973543.360000,-1.640667,-69.546130,-59.317309,36.136710,61.616455,33.663219,-1.644115,-69.725935,-0.019849,-4.910336,-4.316076,2.515763,4.353584,2.489700,-0.020391,-4.973738,49.999998,-0.000006,-0.066048,1.389430,-0.242626,3.459033,-0.065190,0.689518,-0.485789,4.129108,-0.048179,0.342153,-0.554228,3.393474,-0.063547,0.337067,-0.213995,1.004436,-0.078430,0.331415,-0.595716,2.302004,-0.090518,0.324784,-0.583246,1.927288
3727973543.380000,0.156662,0.034730,0.001527,0.159935,0.037540,0.001554,0.176791,0.032437,0.001738,0.164495,0.035051,0.001607,0.095224,0.012181,0.000944,0.106115,0.024260,0.001033,0.095997,0.021921,0.000935,0.099037,0.019592,0.000971,0.000002,-0.001012,3727973543.380000,-1.534989,-69.572731,-59.395744,36.058041,61.577785,33.781158,-1.532618,-69.752937,-0.015216,-4.910964,-4.319718,2.511911,4.352207,2.494300,-0.015571,-4.974730,50.000000,-0.001017,3727973543.380000,-1.640681,-69.546152,-59.317357,36.136755,61.616404,33.663190,-1.644125,-69.725945,-0.019851,-4.910350,-4.316074,2.515761,4.353582,2.489686,-0.020396,-4.973739,49.999998,-0.000005,-0.066079,1.389401,-0.242648,3.458992,-0.065255,0.689511,-0.485834,4.129093,-0.048289,0.342130,-0.554362,3.393451,-0.063450,0.337125,-0.213966,1.004500,-0.078353,0.331412,-0.595691,2.301984,-0.090501,0.324779,-0.583192,1.927307
3727973543.400000,0.157960,0.035393,0.001539,0.160650,0.032358,0.001573,0.173773,0.031705,0.001708,0.164192,0.033436,0.001607,0.095753,0.012812,0.000949,0.107341,0.024527,0.001045,0.096310,0.021609,0.000938,0.099756,0.019862,0.000977,-0.000026,0.000525,3727973543.400000,-1.534090,-69.573196,-59.393177,36.054951,61.578400,33.779152,-1.532539,-69.751770,-0.015188,-4.911014,-4.319750,2.511869,4.352190,2.494314,-0.015537,-4.974751,49.999977,0.000522,3727973543.400000,-1.640592,-69.546138,-59.317183,36.136658,61.616479,33.663236,-1.644095,-69.725903,-0.019845,-4.910368,-4.316065,2.515764,4.353589,2.489691,-0.020396,-4.973745,50.000003,-0.000004,-0.066124,1.389406,-0.242631,3.458994,-0.065230,0.689510,-0.485832,4.129091,-0.048248,0.342102,-0.554248,3.393559,-0.063588,0.337028,-0.214071,1.004459,-0.078382,0.331381,-0.595710,2.301970,-0.090499,0.324743,-0.583225,1.927320
3727973543.420000,0.159476,0.034947,0.001556,0.156661,0.024924,0.001546,0.173250,0.033317,0.001700,0.163202,0.031537,0.001601,0.096857,0.011233,0.000962,0.106997,0.023848,0.001043,0.096651,0.021773,0.000942,0.100097,0.019233,0.000982,-0.000040,0.000192,3727973543.420000,-1.532961,-69.572876,-59.388237,36.054165,61.579636,33.779209,-1.532951,-69.750595,-0.015113,-4.910944,-4.319721,2.511853,4.352180,2.494327,-0.015507,-4.974718,49.999966,0.000192,3727973543.420000,-1.640622,-69.546102,-59.317626,36.136957,61.616439,33.663267,-1.644102,-69.726062,-0.019835,-4.910375,-4.316070,2.515756,4.353578,2.489686,-0.020389,-4.973744,50.000006,-0.000000,-0.066202,1.389424,-0.242668,3.458992,-0.065244,0.689519,-0.485836,4.129029,-0.048290,0.342017,-0.554332,3.393441,-0.063565,0.337098,-0.213976,1.004536,-0.078345,0.331392,-0.595728,2.301964,-0.090496,0.324770,-0.583220,1.927302
3727973543.440000,0.158904,0.033325,0.001553,0.156292,0.031757,0.001530,0.175914,0.034895,0.001724,0.163785,0.033528,0.001603,0.097380,0.009704,0.000969,0.105436,0.023720,0.001027,0.096074,0.021762,0.000936,0.099521,0.018776,0.000977,0.000041,0.000316,3727973543.440000,-1.533100,-69.571709,-59.392059,36.057743,61.579853,33.781242,-1.532836,-69.752121,-0.015073,-4.910861,-4.319694,2.511884,4.352201,2.494286,-0.015522,-4.974692,50.000042,0.000308,3727973543.440000,-1.640627,-69.546067,-59.317981,36.137099,61.616496,33.663289,-1.644089,-69.726197,-0.019829,-4.910367,-4.316088,2.515723,4.353585,2.489671,-0.020380,-4.973740,50.000001,-0.000007,-0.066219,1.389446,-0.242637,3.459006,-0.065200,0.689550,-0.485867,4.129053,-0.048287,0.342016,-0.554242,3.393647,-0.063640,0.336941,-0.213987,1.004469,-0.078319,0.331333,-0.595689,2.301951,-0.090512,0.324737,-0.583164,1.927296
3727973543.460000,0.157419,0.033209,0.001539,0.158784,0.036900,0.001544,0.177661,0.033574,0.001744,0.164649,0.034616,0.001609,0.096398,0.009886,0.000959,0.104747,0.023247,0.001021,0.095355,0.021685,0.000928,0.098733,0.018614,0.000970,0.000014,0.000304,3727973543.460000,-1.534145,-69.571648,-59.395599,36.058712,61.578388,33.782043,-1.532399,-69.752899,-0.015123,-4.910874,-4.319675,2.511908,4.352201,2.494264,-0.015555,-4.974689,50.000011,0.000298,3727973543.460000,-1.640635,-69.546110,-59.317962,36.137046,61.616533,33.663278,-1.644089,-69.726206,-0.019829,-4.910372,-4.316104,2.515734,4.353571,2.489682,-0.020375,-4.973746,49.999998,-0.000007,-0.066223,1.389399,-0.242626,3.458980,-0.065240,0.689510,-0.485856,4.129082,-0.048237,0.341964,-0.554227,3.393443,-0.063704,0.337160,-0.213997,1.004560,-0.078330,0.331387,-0.595698,2.301998,-0.090523,0.324784,-0.583159,1.927344
3727973543.480000,0.157476,0.034681,0.001536,0.157543,0.033016,0.001540,0.177254,0.032023,0.001743,0.164131,0.033335,0.001607,0.095001,0.011568,0.000943,0.104179,0.022935,0.001016,0.095504,0.021631,0.000930,0.098181,0.019029,0.000963,-0.000011,-0.000983,3727973543.480000,-1.534353,-69.572708,-59.393105,36.057507,61.577469,33.781429,-1.532560,-69.751991,-0.015177,-4.910934,-4.319661,2.511925,4.352209,2.494271,-0.015580,-4.974711,49.999989,-0.000988,3727973543.480000,-1.640634,-69.546150,-59.317914,36.137009,61.616528,33.663263,-1.644090,-69.726195,-0.019805,-4.910350,-4.316117,2.515736,4.353585,2.489683,-0.020367,-4.973747,49.999999,-0.000005,-0.066261,1.389371,-0.242638,3.458931,-0.065268,0.689498,-0.485890,4.129112,-0.048256,0.342013,-0.554293,3.393657,-0.063668,0.336968,-0.213965,1.004489,-0.078319,0.331338,-0.595733,2.301983,-0.090521,0.324783,-0.583174,1.927345
3727973543.500000,0.158666,0.034753,0.001548,0.159034,0.032583,0.001556,0.174710,0.031612,0.001718,0.164151,0.032976,0.001608,0.095613,0.012174,0.000948,0.104817,0.022958,0.001023,0.096068,0.022408,0.000934,0.098813,0.019606,0.000968,-0.000001,-0.000252,3727973543.500000,-1.533501,-69.572807,-59.393135,36.056229,61.578064,33.779743,-1.532486,-69.751640,-0.015153,-4.910951,-4.319680,2.511903,4.352218,2.494310,-0.015553,-4.974732,50.000004,-0.000255,3727973543.500000,-1.640618,-69.546181,-59.317620,36.136847,61.616528,33.663261,-1.644087,-69.726093,-0.019807,-4.910336,-4.316118,2.515741,4.353570,2.489685,-0.020366,-4.973740,50.000005,-0.000003,-0.066260,1.389314,-0.242620,3.458937,-0.065192,0.689478,-0.485877,4.129056,-0.048196,0.341931,-0.554202,3.393490,-0.063742,0.337130,-0.213974,1.004524,-0.078293,0.331376,-0.595716,2.301980,-0.090582,0.324821,-0.583159,1.927392
